filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
36201-4800-133.zip,徳島市,36201,八万町夷山数値,公共座標4系,ver1.0,測量,,,,18
36368-4801-212.zip,那賀郡那賀町,36368,鷲敷27地区,公共座標4系,ver1.0,測量,,,,25
36489-4802-103.zip,三好郡東みよし町,36489,西庄１地区　修正後,公共座標4系,ver1.0,測量,,,,210
36368-4801-193.zip,那賀郡那賀町,36368,坂州（数値）２７Ｒ０２,公共座標4系,ver1.0,測量,,,,16
36403-4800-12.zip,板野郡藍住町,36403,藍住町奥野字猪熊,公共座標4系,ver1.0,測量,,,,14
36202-4800-90.zip,鳴門市,36202,ZK1takabatake15B01,任意座標系,ver1.0,,,,,15
36302-4800-74.zip,勝浦郡上勝町,36302,上勝町旭６地区,公共座標4系,ver1.0,測量,,,,39
36404-4800-2.zip,板野郡板野町,36404,YA1hurusiro14A02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
36204-4801-168.zip,阿南市,36204,DZK2toyomasutyo20A01,任意座標系,ver1.0,,,,,2
36201-4800-88.zip,徳島市,36201,中通町,任意座標系,ver1.0,,,,,3
36388-4801-70.zip,海部郡海陽町,36388,BZK2ogawa21A01,任意座標系,ver1.0,,,,,101
36206-4800-159.zip,阿波市,36206,吉野町西条（数値）２８Ｕ０２,公共座標4系,ver1.0,測量,,,,15
36208-4802-203.zip,三好市,36208,DZK2higasiiya22G03,任意座標系,ver1.0,,,,,32
36208-4802-319.zip,三好市,36208,山城町上名修正後,公共座標4系,ver1.0,測量,,,,16
36368-4801-237.zip,那賀郡那賀町,36368,阿津江,公共座標4系,ver1.0,測量,,,,19
36207-4802-104.zip,美馬市,36207,BWP1koyadaira22D09,公共座標4系,ver1.0,測量,,,,55
36341-4800-2.zip,名西郡石井町,36341,浦庄（数値）１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,29
36388-4801-65.zip,海部郡海陽町,36388,BZK2kusikawa21A01,任意座標系,ver1.0,,,,,42
36208-4802-12.zip,三好市,36208,AWS1ikawatyou22B01,公共座標4系,ver1.0,測量,,,,12
36201-4800-257.zip,徳島市,36201,名東町２～３丁目Ｂ,任意座標系,ver1.0,,,,,22
36205-4800-2.zip,吉野川市,36205,Ｈ１４年鴨島町,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,42
36468-4802-35.zip,美馬郡つるぎ町,36468,BYA1sadamitu22F12_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
36201-4800-234.zip,徳島市,36201,中南常三島町,任意座標系,ver1.0,,,,,12
36202-4800-114.zip,鳴門市,36202,YA1usiyazima15A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,57
36207-4802-96.zip,美馬市,36207,BWP1koyadaira22D01,公共座標4系,ver1.0,測量,,,,97
36302-4800-32.zip,勝浦郡上勝町,36302,上勝町傍示３地区,公共座標4系,ver1.0,測量,,,,26
36208-4802-323.zip,三好市,36208,井川３９,公共座標4系,ver1.0,測量,,,,27
36388-4801-39.zip,海部郡海陽町,36388,BYA1yosino21A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,26
36207-4802-18.zip,美馬市,36207,AYA1inosiri22C03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
36201-4800-270.zip,徳島市,36201,36201_2010_1,公共座標4系,ver1.0,測量,,,,54
36201-4800-268.zip,徳島市,36201,津田町１１Ａ,公共座標4系,ver1.0,測量,,,,1
36201-4800-155.zip,徳島市,36201,北山町花折谷・岩崎・池ノ内・下地・他,任意座標系,ver1.0,,,,,5
36202-4800-118.zip,鳴門市,36202,ZK1bandou15B03,任意座標系,ver1.0,,,,,66
36205-4800-76.zip,吉野川市,36205,美郷村１０００－６８,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,16
36206-4800-77.zip,阿波市,36206,大字犬墓１３Ｅ,任意座標系,ver1.0,,,,,22
36368-4801-133.zip,那賀郡那賀町,36368,AZK4izuhara21A01,任意座標系,ver1.0,,,,,1
36201-4800-91.zip,徳島市,36201,津田海岸町Ｂ,任意座標系,ver1.0,,,,,2
36201-4800-124.zip,徳島市,36201,入田町１１Ｃ,任意座標系,ver1.0,,,,,2
36368-4801-223.zip,那賀郡那賀町,36368,延野５地区,公共座標4系,ver1.0,測量,,,,22
36208-4802-144.zip,三好市,36208,DYA1nisiiyayama22G06_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
36402-4800-16.zip,板野郡北島町,36402,YA1TAINOHAMA01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,71
36201-4800-90.zip,徳島市,36201,津田海岸町Ａ,任意座標系,ver1.0,,,,,11
36204-4801-60.zip,阿南市,36204,DYA1hurutu20A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
36342-4800-83.zip,名西郡神山町,36342,神領２４　再提出　修正後,公共座標4系,ver1.0,測量,,,,23
36368-4801-221.zip,那賀郡那賀町,36368,木頭名３地区,公共座標4系,ver1.0,測量,,,,26
36368-4801-127.zip,那賀郡那賀町,36368,AZK2usugatani21A02,任意座標系,ver1.0,,,,,12
36202-4800-37.zip,鳴門市,36202,YA1oosiro15A02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
36208-4802-314.zip,三好市,36208,山城町上名４３地区　修正後,公共座標4系,ver1.0,測量,,,,36
36368-4801-22.zip,那賀郡那賀町,36368,AYA1momae21A01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
36201-4800-267.zip,徳島市,36201,36201_2009_1,公共座標4系,ver1.0,測量,,,,30
36201-4800-151.zip,徳島市,36201,北佐古字一～二番町,任意座標系,ver1.0,,,,,9
36204-4801-50.zip,阿南市,36204,DYA1aratanotyou20A14_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
36204-4801-195.zip,阿南市,36204,DZK2akaike20A01,任意座標系,ver1.0,,,,,8
36204-4801-176.zip,阿南市,36204,DZK2tubakityou20A07,任意座標系,ver1.0,,,,,53
36204-4801-5.zip,阿南市,36204,ANA17007,任意座標系,ver1.0,,,,,9
36405-4800-30.zip,板野郡上板町,36405,ZK2kanyake15D02,任意座標系,ver1.0,,,,,3
36204-4801-167.zip,阿南市,36204,DZK2tomiokatyou20A02,任意座標系,ver1.0,,,,,8
36302-4800-16.zip,勝浦郡上勝町,36302,正木Ａ,任意座標系,ver1.0,,,,,1
36341-4800-22.zip,名西郡石井町,36341,高原Ｃ,公共座標4系,ver1.0,測量,,,,9
36203-4800-64.zip,小松島市,36203,小松島市江田地区（３）,公共座標4系,ver1.0,測量,,,,17
36207-4802-186.zip,美馬市,36207,美馬市番匠屋地区国土調査,公共座標4系,ver1.0,測量,,,,25
36204-4801-95.zip,阿南市,36204,DZK2aratanotyou20A04,任意座標系,ver1.0,,,,,56
36302-4800-48.zip,勝浦郡上勝町,36302,36302_2009_4,公共座標4系,ver1.0,測量,,,,22
36368-4801-125.zip,那賀郡那賀町,36368,AZK2umazi21A01,任意座標系,ver1.0,,,,,17
36368-4801-140.zip,那賀郡那賀町,36368,AZK4usugatani21A01,任意座標系,ver1.0,,,,,1
36203-4800-52.zip,小松島市,36203,神田瀬町,任意座標系,ver1.0,,,,,2
36208-4802-100.zip,三好市,36208,DWP1nisiyama22I02,公共座標4系,ver1.0,測量,,,,42
36201-4800-29.zip,徳島市,36201,幸町,任意座標系,ver1.0,,,,,7
36489-4802-31.zip,三好郡東みよし町,36489,AWS1keta22L02,公共座標4系,ver1.0,測量,,,,71
36206-4800-67.zip,阿波市,36206,西條１３Ｎ,任意座標系,ver1.0,,,,,1
36388-4801-82.zip,海部郡海陽町,36388,BZK2tomoura21A01,任意座標系,ver1.0,,,,,18
36205-4800-40.zip,吉野川市,36205,西麻殖１２Ｅ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,25
36206-4800-162.zip,阿波市,36206,吉野町柿原修正後,公共座標4系,ver1.0,測量,,,,32
36368-4801-49.zip,那賀郡那賀町,36368,AZK1huruya21A01,任意座標系,ver1.0,,,,,62
36388-4801-91.zip,海部郡海陽町,36388,BZK2sisikuiura21A01,任意座標系,ver1.0,,,,,43
36368-4801-52.zip,那賀郡那賀町,36368,AZK1kitou21A01,任意座標系,ver1.0,,,,,0
36201-4800-248.zip,徳島市,36201,八万町（数値）ー１,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
36208-4802-271.zip,三好市,36208,東祖谷（数値）２５Ｒ０１,公共座標4系,ver1.0,測量,,,,21
36206-4800-100.zip,阿波市,36206,大字大影１３Ｆ,任意座標系,ver1.0,,,,,18
36489-4802-59.zip,三好郡東みよし町,36489,AZK3kamo22H01,任意座標系,ver1.0,,,,,3
36342-4800-5.zip,名西郡神山町,36342,阿野Ｇ,任意座標系,ver1.0,,,,,1
36204-4801-240.zip,阿南市,36204,橘町クリーンセンター,公共座標4系,ver1.0,測量,,,,11
36204-4801-122.zip,阿南市,36204,DZK2kamioonotyo20A01,任意座標系,ver1.0,,,,,26
36388-4801-54.zip,海部郡海陽町,36388,BZK2hirooka21A01,任意座標系,ver1.0,,,,,17
36489-4802-37.zip,三好郡東みよし町,36489,AYA1asiro22A05_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
36368-4801-243.zip,那賀郡那賀町,36368,竹ケ谷２地区,公共座標4系,ver1.0,測量,,,,46
36204-4801-123.zip,阿南市,36204,DZK2kamioonotyo20A02,任意座標系,ver1.0,,,,,11
36207-4802-181.zip,美馬市,36207,木屋平（数値）２８Ｒ０１,公共座標4系,ver1.0,測量,,,,35
36202-4800-130.zip,鳴門市,36202,鳴門町高島２１Ａ０１,任意座標系,ver1.0,,,,,3
36202-4800-12.zip,鳴門市,36202,YA1bizenzima15A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
36202-4800-73.zip,鳴門市,36202,ZK1minamihama15B01,任意座標系,ver1.0,,,,,10
36206-4800-145.zip,阿波市,36206,西條１３Ｈ,任意座標系,ver1.0,,,,,13
36207-4802-114.zip,美馬市,36207,BYA1anabuki22D03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
36404-4800-15.zip,板野郡板野町,36404,YA1oosaka14A03,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
36206-4800-21.zip,阿波市,36206,阿波町Ｍ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
36204-4801-84.zip,阿南市,36204,DYA1tubakityou20A02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
36207-4802-54.zip,美馬市,36207,AYA1wakimati22C09_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
36203-4800-12.zip,小松島市,36203,小松島市櫛渕町宮ノ内工区,公共座標4系,ver1.0,測量,,,,7
36383-4801-10.zip,海部郡牟岐町,36383,BWP1tatibana21A02,公共座標4系,ver1.0,測量,,,,14
36204-4801-27.zip,阿南市,36204,DWP1sairomityou20A01,公共座標4系,ver1.0,測量,,,,76
36341-4800-28.zip,名西郡石井町,36341,石井Ｅ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,66
36201-4800-61.zip,徳島市,36201,城東１～２丁目,任意座標系,ver1.0,,,,,9
36207-4802-175.zip,美馬市,36207,脇町（数値）２７Ｓ０１,公共座標4系,ver1.0,測量,,,,25
36489-4802-66.zip,三好郡東みよし町,36489,AWP1asiro22A01,公共座標4系,ver1.0,測量,,,,32
36383-4801-25.zip,海部郡牟岐町,36383,BZK1kouti21A01,任意座標系,ver1.0,,,,,135
36203-4800-38.zip,小松島市,36203,和田津開町Ｂ,任意座標系,ver1.0,,,,,7
36201-4800-221.zip,徳島市,36201,川内町数値Ｇ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,111
36468-4802-95.zip,美馬郡つるぎ町,36468,EYA1handa22E23_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,41
36207-4802-55.zip,美馬市,36207,AYA1wakimati22C11_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,34
36368-4801-147.zip,那賀郡那賀町,36368,36368_2009_1,公共座標4系,ver1.0,測量,,,,56
36489-4802-9.zip,三好郡東みよし町,36489,AWP1higasiyama22A09,公共座標4系,ver1.0,測量,,,,35
36368-4801-39.zip,那賀郡那賀町,36368,AYA1wazikigou21A02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
36368-4801-2.zip,那賀郡那賀町,36368,AWP1asou21A02,公共座標4系,ver1.0,測量,,,,50
36368-4801-250.zip,那賀郡那賀町,36368,簗ノ上１地区,公共座標4系,ver1.0,測量,,,,28
36205-4800-65.zip,吉野川市,36205,中村山Ｃ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
36206-4800-20.zip,阿波市,36206,阿波町Ｋ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,22
36405-4800-39.zip,板野郡上板町,36405,ZK1nisibun15D02,任意座標系,ver1.0,,,,,52
36321-4800-2.zip,名東郡佐那河内村,36321,下１１Ｋ,任意座標系,ver1.0,,,,,29
36321-4800-32.zip,名東郡佐那河内村,36321,佐那河内上字幸田,公共座標4系,ver1.0,測量,,,,36
36341-4800-8.zip,名西郡石井町,36341,高原（数値）１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
36202-4800-122.zip,鳴門市,36202,ZK1kitadomari15B01,任意座標系,ver1.0,,,,,14
36388-4801-50.zip,海部郡海陽町,36388,BZK2asakawa21A04,任意座標系,ver1.0,,,,,51
36202-4800-103.zip,鳴門市,36202,YA1himeda15A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
36201-4800-263.zip,徳島市,36201,徳島市国府町南井上２地区,公共座標4系,ver1.0,測量,,,,80
36401-4800-3.zip,板野郡松茂町,36401,YA1nagahara14B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
36468-4802-84.zip,美馬郡つるぎ町,36468,EYA1handa22E29_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
36206-4800-28.zip,阿波市,36206,阿波町Ｔ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
36207-4802-67.zip,美馬市,36207,AZK1wakimati22C01,任意座標系,ver1.0,,,,,51
36201-4800-51.zip,徳島市,36201,上吉野町,任意座標系,ver1.0,,,,,3
36208-4802-239.zip,三好市,36208,DZK3situkawa22I01,任意座標系,ver1.0,,,,,6
36207-4802-107.zip,美馬市,36207,BWP1kutiyama22D02,公共座標4系,ver1.0,測量,,,,51
36206-4800-45.zip,阿波市,36206,五條１３Ｄ,任意座標系,ver1.0,,,,,8
36388-4801-40.zip,海部郡海陽町,36388,BYF1hirooka21A01,任意座標系,ver1.0,,,,,2
36383-4801-6.zip,海部郡牟岐町,36383,BWP1kouti21A05,公共座標4系,ver1.0,測量,,,,8
36342-4800-35.zip,名西郡神山町,36342,阿野Ｂ,任意座標系,ver1.0,,,,,57
36208-4802-161.zip,三好市,36208,DYA1ootuki22I01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,81
36208-4802-199.zip,三好市,36208,DZK2awayama22I01,任意座標系,ver1.0,,,,,3
36405-4800-13.zip,板野郡上板町,36405,YA1sitijyou14B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,85
36468-4802-31.zip,美馬郡つるぎ町,36468,BYA1sadamitu22F07_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
36405-4800-42.zip,板野郡上板町,36405,ZK2sebe15D01,任意座標系,ver1.0,,,,,40
36342-4800-61.zip,名西郡神山町,36342,上分２０Ｂ０３,任意座標系,ver1.0,,,,,2
36208-4802-309.zip,三好市,36208,三好市山城４１地区国土調査,公共座標4系,ver1.0,測量,,,,36
36207-4802-191.zip,美馬市,36207,口山1１７地区　修正後,公共座標4系,ver1.0,測量,,,,27
36208-4802-224.zip,三好市,36208,DZK3kamimyou22I01,任意座標系,ver1.0,,,,,24
36207-4802-69.zip,美馬市,36207,AZK1wakimati22C03,任意座標系,ver1.0,,,,,54
36468-4802-16.zip,美馬郡つるぎ町,36468,BWP1sadamitu22F06,公共座標4系,ver1.0,測量,,,,146
36202-4800-30.zip,鳴門市,36202,YA1nisiumadume15A01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
36204-4801-218.zip,阿南市,36204,DZK2simooonotyo20A01,任意座標系,ver1.0,,,,,54
36205-4800-5.zip,吉野川市,36205,鴨島１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
36201-4800-174.zip,徳島市,36201,一宮町宇和山西山・宇和山東山・東丁,任意座標系,ver1.0,,,,,25
36207-4802-124.zip,美馬市,36207,BYA1anabuki22D13_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,90
36342-4800-48.zip,名西郡神山町,36342,上分Ｂ,任意座標系,ver1.0,,,,,66
36207-4802-61.zip,美馬市,36207,AYA1wakimati22C18_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
36206-4800-124.zip,阿波市,36206,大字尾開１３Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,45
36205-4800-63.zip,吉野川市,36205,中村山Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
36201-4800-207.zip,徳島市,36201,上八万町１１Ｃ,任意座標系,ver1.0,,,,,35
36404-4800-4.zip,板野郡板野町,36404,YA1inubusi14A02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,42
36201-4800-7.zip,徳島市,36201,一宮町南丁,任意座標系,ver1.0,,,,,25
36201-4800-127.zip,徳島市,36201,入田町数値Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,96
36203-4800-5.zip,小松島市,36203,櫛渕町Ｅ,任意座標系,ver1.0,,,,,21
36207-4802-121.zip,美馬市,36207,BYA1anabuki22D10_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
36201-4800-73.zip,徳島市,36201,川内町数値Ｅ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,124
36208-4802-258.zip,三好市,36208,DZK1ikedatyou22I01,任意座標系,ver1.0,,,,,67
36489-4802-28.zip,三好郡東みよし町,36489,AWP1nisisyou22A10,公共座標4系,ver1.0,測量,,,,65
36201-4800-166.zip,徳島市,36201,問屋町１１Ａ,任意座標系,ver1.0,,,,,2
36388-4801-59.zip,海部郡海陽町,36388,BZK2kodani21A01,任意座標系,ver1.0,,,,,47
36204-4801-203.zip,阿南市,36204,DZK2iwawaki20A01,任意座標系,ver1.0,,,,,28
36206-4800-103.zip,阿波市,36206,大字大影１３Ｉ,任意座標系,ver1.0,,,,,5
36489-4802-86.zip,三好郡東みよし町,36489,中庄（数値）２８Ｔ０１,公共座標4系,ver1.0,測量,,,,84
36208-4802-73.zip,三好市,36208,DWP1higasiiya22G06,公共座標4系,ver1.0,測量,,,,38
36468-4802-45.zip,美馬郡つるぎ町,36468,BZK2sadamitu22F02,任意座標系,ver1.0,,,,,13
36208-4802-274.zip,三好市,36208,東祖谷（数値）２６Ｔ０１,公共座標4系,ver1.0,測量,,,,11
36388-4801-80.zip,海部郡海陽町,36388,BZK2tara21A02,任意座標系,ver1.0,,,,,7
36468-4802-30.zip,美馬郡つるぎ町,36468,BYA1sadamitu22F06_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
36302-4800-66.zip,勝浦郡上勝町,36302,大字旭（数値）２６Ｒ０１,公共座標4系,ver1.0,測量,,,,35
36302-4800-34.zip,勝浦郡上勝町,36302,福原Ｂ,任意座標系,ver1.0,,,,,17
36204-4801-139.zip,阿南市,36204,DZK2myouken20A02,任意座標系,ver1.0,,,,,2
36205-4800-90.zip,吉野川市,36205,美郷村Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,47
36206-4800-14.zip,阿波市,36206,阿波町１３Ｇ,任意座標系,ver1.0,,,,,12
36201-4800-277.zip,徳島市,36201,36201_2012_0,公共座標4系,ver1.0,測量,,,,2
36208-4802-51.zip,三好市,36208,AYA1tatinoyama22H09_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
36204-4801-80.zip,阿南市,36204,DYA1simaziri20A04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
36204-4801-101.zip,阿南市,36204,DZK2asebityou20A01,任意座標系,ver1.0,,,,,19
36341-4800-4.zip,名西郡石井町,36341,浦庄Ｂ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
36204-4801-160.zip,阿南市,36204,DZK2sumiyosityo20A01,任意座標系,ver1.0,,,,,17
36208-4802-157.zip,三好市,36208,DYA1nisiiyayama22G19_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
36404-4800-28.zip,板野郡板野町,36404,ZK1oosaka14C01,任意座標系,ver1.0,,,,,60
36368-4801-174.zip,那賀郡那賀町,36368,岩倉（数値）２４Ｓ０２,公共座標4系,ver1.0,測量,,,,23
36204-4801-58.zip,阿南市,36204,DYA1hukuityou20A02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
36368-4801-40.zip,那賀郡那賀町,36368,AYA1wazikigou21A03_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
36341-4800-16.zip,名西郡石井町,36341,石井Ｄ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
36206-4800-143.zip,阿波市,36206,香美１２Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,105
36341-4800-41.zip,名西郡石井町,36341,藍畑（数値）２５Ｓ０１,公共座標4系,ver1.0,測量,,,,29
36201-4800-241.zip,徳島市,36201,南田宮,任意座標系,ver1.0,,,,,6
36208-4802-292.zip,三好市,36208,池田町西山（数値）２８Ｔ０１,公共座標4系,ver1.0,測量,,,,35
36301-4800-39.zip,勝浦郡勝浦町,36301,36301_2010_1,公共座標4系,ver1.0,測量,,,,7
36207-4802-143.zip,美馬市,36207,BZK1kutiyama22D02,任意座標系,ver1.0,,,,,42
36206-4800-4.zip,阿波市,36206,阿波市市場町切幡地区,公共座標4系,ver1.0,測量,,,,11
36201-4800-69.zip,徳島市,36201,西二軒屋町,任意座標系,ver1.0,,,,,3
36302-4800-62.zip,勝浦郡上勝町,36302,大字傍示（数値）２５Ｒ０１,公共座標4系,ver1.0,測量,,,,56
36388-4801-3.zip,海部郡海陽町,36388,BWP1asakawa21A01,公共座標4系,ver1.0,測量,,,,6
36368-4801-21.zip,那賀郡那賀町,36368,AYA1koniu21A04_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
36206-4800-38.zip,阿波市,36206,柿原１３Ｌ,任意座標系,ver1.0,,,,,5
36204-4801-6.zip,阿南市,36204,AWS1aratanotyou21C01,公共座標4系,ver1.0,測量,,,,13
36202-4800-86.zip,鳴門市,36202,ZK1orino15C04,任意座標系,ver1.0,,,,,43
36207-4802-167.zip,美馬市,36207,美馬町（数値）２４Ｓ０１,公共座標4系,ver1.0,測量,,,,29
36401-4800-7.zip,板野郡松茂町,36401,YA1toyooka14B01,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,82
36206-4800-7.zip,阿波市,36206,阿波町１３Ａ,任意座標系,ver1.0,,,,,13
36201-4800-95.zip,徳島市,36201,津田町１～４丁目,任意座標系,ver1.0,,,,,5
36368-4801-110.zip,那賀郡那賀町,36368,AZK2ondani21A01,任意座標系,ver1.0,,,,,2
36383-4801-4.zip,海部郡牟岐町,36383,BWP1kouti21A03,公共座標4系,ver1.0,測量,,,,9
36368-4801-238.zip,那賀郡那賀町,36368,竹ケ谷１地区,公共座標4系,ver1.0,測量,,,,52
36202-4800-78.zip,鳴門市,36202,ZK1ooshiro15C01,任意座標系,ver1.0,,,,,40
36402-4800-7.zip,板野郡北島町,36402,YA1TAKABOU02,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
36208-4802-130.zip,三好市,36208,DYA1kamimyou22I01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
36405-4800-19.zip,板野郡上板町,36405,ZK1kamirokujyou14C02,任意座標系,ver1.0,,,,,6
36206-4800-147.zip,阿波市,36206,大字浦池Ａ,公共座標4系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,61
36368-4801-196.zip,那賀郡那賀町,36368,中山（数値）２７Ｒ０１,公共座標4系,ver1.0,測量,,,,21
36201-4800-233.zip,徳島市,36201,中徳島町,任意座標系,ver1.0,,,,,6
36208-4802-173.zip,三好市,36208,DYA1yamatogawa22I02_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
36368-4801-242.zip,那賀郡那賀町,36368,牛輪（数値）２３Ｕ０１,公共座標4系,ver1.0,測量,,,,39
36341-4800-13.zip,名西郡石井町,36341,高原Ｄ,任意座標系,ver1.0,,,,,1
36301-4800-49.zip,勝浦郡勝浦町,36301,大字坂本修正後,公共座標4系,ver1.0,測量,,,,37
36201-4800-23.zip,徳島市,36201,加茂名（２）,任意座標系,ver1.0,,,,,15
36301-4800-45.zip,勝浦郡勝浦町,36301,大字三溪（数値）２７Ｔ０１,公共座標4系,ver1.0,測量,,,,28
36208-4802-57.zip,三好市,36208,AYA1tatinoyama22H15_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,41
36201-4800-236.zip,徳島市,36201,東大工町,任意座標系,ver1.0,,,,,2
36207-4802-16.zip,美馬市,36207,AYA1inosiri22C01_2000,公共座標4系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,64
36208-4802-264.zip,三好市,36208,池田町西山（数値）２３Ｔ０１,公共座標4系,ver1.0,測量,,,,65
36201-4800-167.zip,徳島市,36201,藍場町,任意座標系,ver1.0,,,,,2
36468-4802-44.zip,美馬郡つるぎ町,36468,BZK2sadamitu22F01,任意座標系,ver1.0,,,,,19
36203-4800-16.zip,小松島市,36203,小松島町Ａ,任意座標系,ver1.0,,,,,6
36342-4800-6.zip,名西郡神山町,36342,下分Ａ,任意座標系,ver1.0,,,,,81
36368-4801-249.zip,那賀郡那賀町,36368,海川１１地区,公共座標4系,ver1.0,測量,,,,17
36302-4800-69.zip,勝浦郡上勝町,36302,大字傍示（数値）２７Ｒ０１,公共座標4系,ver1.0,測量,,,,124
36383-4801-19.zip,海部郡牟岐町,36383,BZK1hegawa21A02,任意座標系,ver1.0,,,,,4
36202-4800-98.zip,鳴門市,36202,ZK4ootani15B01,任意座標系,ver1.0,,,,,1
36301-4800-3.zip,勝浦郡勝浦町,36301,坂本Ｅ,任意座標系,ver1.0,,,,,4
36368-4801-107.zip,那賀郡那賀町,36368,AZK2nisiu21A01,任意座標系,ver1.0,,,,,12
36207-4802-100.zip,美馬市,36207,BWP1koyadaira22D05,公共座標4系,ver1.0,測量,,,,43
36207-4802-75.zip,美馬市,36207,AZK2wakimati22C02,任意座標系,ver1.0,,,,,25
