filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
28223-1405-145.zip,丹波市,28223,丹波市昭和６１年度１／５００土地改良Ａ,任意座標系,ver1.0,,,,,4
28223-1405-146.zip,丹波市,28223,丹波市昭和６１年度１／５００土地改良Ｂ,任意座標系,ver1.0,,,,,9
28223-1405-147.zip,丹波市,28223,丹波市昭和６１年度１／５００土地改良Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,99
28223-1405-148.zip,丹波市,28223,丹波市昭和６１年度１／５００土地改良Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
28223-1405-149.zip,丹波市,28223,丹波市昭和６１年度１／５００土地改良Ｅ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,44
28223-1405-15.zip,丹波市,28223,丹波市山南町山本,任意座標系,ver1.0,,,,,24
28223-1405-150.zip,丹波市,28223,丹波市昭和６１年度１／５００土地改良Ｆ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,83
28223-1405-151.zip,丹波市,28223,丹波市昭和６１年度１／５００土地改良Ｇ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,42
28223-1405-152.zip,丹波市,28223,丹波市昭和６１年度１／５００土地改良Ｈ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
28223-1405-153.zip,丹波市,28223,丹波市昭和６１年度１／５００土地改良Ｉ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,52
28223-1405-154.zip,丹波市,28223,丹波市昭和６１年度１／５００土地改良Ｊ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,32
28223-1405-155.zip,丹波市,28223,丹波市昭和６２年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,23
28223-1405-156.zip,丹波市,28223,丹波市昭和６２年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,91
28223-1405-157.zip,丹波市,28223,丹波市昭和６２年度１／５００土地改良Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
28223-1405-158.zip,丹波市,28223,丹波市昭和６２年度１／５００土地改良Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,126
28223-1405-159.zip,丹波市,28223,丹波市昭和６２年度１／５００土地改良Ｅ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
28223-1405-16.zip,丹波市,28223,丹波市山南町篠場,任意座標系,ver1.0,,,,,8
28223-1405-160.zip,丹波市,28223,丹波市昭和６２年度１／５００土地改良Ｆ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
28223-1405-161.zip,丹波市,28223,丹波市昭和６３年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,22
28223-1405-162.zip,丹波市,28223,丹波市昭和６３年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,22
28223-1405-163.zip,丹波市,28223,丹波市昭和６３年度１／５００土地改良Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,62
28223-1405-164.zip,丹波市,28223,丹波市昭和６３年度１／５００土地改良Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,34
28223-1405-165.zip,丹波市,28223,丹波市青垣町奥塩久,任意座標系,ver1.0,,,,,33
28223-1405-166.zip,丹波市,28223,丹波市青垣町栗住野Ａ,任意座標系,ver1.0,,,,,12
28223-1405-167.zip,丹波市,28223,丹波市青垣町栗住野Ｂ,任意座標系,ver1.0,,,,,35
28223-1405-168.zip,丹波市,28223,丹波市青垣町口塩久Ａ,任意座標系,ver1.0,,,,,8
28223-1405-169.zip,丹波市,28223,丹波市青垣町口塩久Ｂ,任意座標系,ver1.0,,,,,46
28223-1405-17.zip,丹波市,28223,丹波市山南町小新屋,任意座標系,ver1.0,,,,,17
28223-1405-170.zip,丹波市,28223,丹波市青垣町山垣Ａ,任意座標系,ver1.0,,,,,40
28223-1405-171.zip,丹波市,28223,丹波市青垣町山垣Ｃ,任意座標系,ver1.0,,,,,33
28223-1405-172.zip,丹波市,28223,丹波市青垣町市原,任意座標系,ver1.0,,,,,47
28223-1405-173.zip,丹波市,28223,丹波市青垣町小倉,任意座標系,ver1.0,,,,,47
28223-1405-174.zip,丹波市,28223,丹波市青垣町小稗,任意座標系,ver1.0,,,,,48
28223-1405-175.zip,丹波市,28223,丹波市青垣町西芦田Ａ,任意座標系,ver1.0,,,,,2
28223-1405-176.zip,丹波市,28223,丹波市青垣町西芦田Ｃ,任意座標系,ver1.0,,,,,19
28223-1405-177.zip,丹波市,28223,丹波市青垣町西芦田Ｄ,任意座標系,ver1.0,,,,,9
28223-1405-178.zip,丹波市,28223,丹波市青垣町西芦田Ｅ,任意座標系,ver1.0,,,,,5
28223-1405-179.zip,丹波市,28223,丹波市青垣町惣持Ａ,任意座標系,ver1.0,,,,,27
28223-1405-18.zip,丹波市,28223,丹波市山南町小畑,任意座標系,ver1.0,,,,,8
28223-1405-180.zip,丹波市,28223,丹波市青垣町惣持Ｂ,任意座標系,ver1.0,,,,,25
28223-1405-181.zip,丹波市,28223,丹波市青垣町大稗,任意座標系,ver1.0,,,,,36
28223-1405-182.zip,丹波市,28223,丹波市青垣町大名草Ａ,任意座標系,ver1.0,,,,,45
28223-1405-183.zip,丹波市,28223,丹波市青垣町大名草Ｂ,任意座標系,ver1.0,,,,,56
28223-1405-184.zip,丹波市,28223,丹波市青垣町沢野Ａ,任意座標系,ver1.0,,,,,1
28223-1405-185.zip,丹波市,28223,丹波市青垣町沢野Ｂ,任意座標系,ver1.0,,,,,48
28223-1405-186.zip,丹波市,28223,丹波市青垣町沢野Ｃ,任意座標系,ver1.0,,,,,45
28223-1405-187.zip,丹波市,28223,丹波市青垣町中佐治Ａ,任意座標系,ver1.0,,,,,40
28223-1405-188.zip,丹波市,28223,丹波市青垣町中佐治Ｂ,任意座標系,ver1.0,,,,,1
28223-1405-189.zip,丹波市,28223,丹波市青垣町中佐治Ｃ,任意座標系,ver1.0,,,,,37
28223-1405-19.zip,丹波市,28223,丹波市山南町小野尻Ａ,任意座標系,ver1.0,,,,,20
28223-1405-190.zip,丹波市,28223,丹波市青垣町田井縄Ａ,任意座標系,ver1.0,,,,,13
28223-1405-191.zip,丹波市,28223,丹波市青垣町田井縄Ｂ,任意座標系,ver1.0,,,,,27
28223-1405-192.zip,丹波市,28223,丹波市青垣町田井縄Ｃ,任意座標系,ver1.0,,,,,27
28223-1405-193.zip,丹波市,28223,丹波市青垣町東芦田Ａ,任意座標系,ver1.0,,,,,13
28223-1405-194.zip,丹波市,28223,丹波市青垣町東芦田Ｂ,任意座標系,ver1.0,,,,,43
28223-1405-195.zip,丹波市,28223,丹波市青垣町東芦田Ｃ,任意座標系,ver1.0,,,,,50
28223-1405-196.zip,丹波市,28223,丹波市青垣町東芦田Ｄ,任意座標系,ver1.0,,,,,38
28223-1405-197.zip,丹波市,28223,丹波市青垣町文室,任意座標系,ver1.0,,,,,37
28223-1405-198.zip,丹波市,28223,丹波市青垣町檜倉Ａ,任意座標系,ver1.0,,,,,1
28223-1405-199.zip,丹波市,28223,丹波市青垣町檜倉Ｂ,任意座標系,ver1.0,,,,,35
28223-1405-2.zip,丹波市,28223,丹波市山南町井原,任意座標系,ver1.0,,,,,12
28223-1405-20.zip,丹波市,28223,丹波市山南町小野尻Ｂ,任意座標系,ver1.0,,,,,17
28223-1405-200.zip,丹波市,28223,丹波市青垣町檜倉Ｃ,任意座標系,ver1.0,,,,,15
28223-1405-201.zip,丹波市,28223,丹波市大字山南町南中の一部,公共座標5系,ver1.0,測量,,,,18
28223-1405-202.zip,丹波市,28223,丹波市年度不明１／５００土地改良,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,39
28223-1405-203.zip,丹波市,28223,丹波市柏原町下小倉Ｂ,任意座標系,ver1.0,,,,,2
28223-1405-204.zip,丹波市,28223,丹波市柏原町下小倉Ｃ,任意座標系,ver1.0,,,,,30
28223-1405-205.zip,丹波市,28223,丹波市柏原町鴨野,任意座標系,ver1.0,,,,,13
28223-1405-206.zip,丹波市,28223,丹波市柏原町挙田,任意座標系,ver1.0,,,,,7
28223-1405-207.zip,丹波市,28223,丹波市柏原町見長,任意座標系,ver1.0,,,,,17
28223-1405-208.zip,丹波市,28223,丹波市柏原町小南,任意座標系,ver1.0,,,,,10
28223-1405-209.zip,丹波市,28223,丹波市柏原町上小倉,任意座標系,ver1.0,,,,,18
28223-1405-21.zip,丹波市,28223,丹波市山南町上滝Ａ,任意座標系,ver1.0,,,,,28
28223-1405-210.zip,丹波市,28223,丹波市柏原町石戸,任意座標系,ver1.0,,,,,2
28223-1405-211.zip,丹波市,28223,丹波市柏原町大新屋,任意座標系,ver1.0,,,,,5
28223-1405-212.zip,丹波市,28223,丹波市柏原町田路Ｂ,任意座標系,ver1.0,,,,,7
28223-1405-213.zip,丹波市,28223,丹波市柏原町東奥,任意座標系,ver1.0,,,,,20
28223-1405-214.zip,丹波市,28223,丹波市柏原町南多田Ａ,任意座標系,ver1.0,,,,,1
28223-1405-215.zip,丹波市,28223,丹波市柏原町南多田Ｂ,任意座標系,ver1.0,,,,,10
28223-1405-216.zip,丹波市,28223,丹波市柏原町柏原Ａ,任意座標系,ver1.0,,,,,6
28223-1405-217.zip,丹波市,28223,丹波市柏原町柏原Ｂ,任意座標系,ver1.0,,,,,27
28223-1405-218.zip,丹波市,28223,丹波市柏原町柏原Ｃ,任意座標系,ver1.0,,,,,45
28223-1405-219.zip,丹波市,28223,丹波市柏原町北山,任意座標系,ver1.0,,,,,5
28223-1405-22.zip,丹波市,28223,丹波市山南町上滝Ｂ,任意座標系,ver1.0,,,,,14
28223-1405-220.zip,丹波市,28223,丹波市柏原町柏原Ｄ,任意座標系,ver1.0,,,,,20
28223-1405-221.zip,丹波市,28223,丹波市柏原町柏原Ｅ,任意座標系,ver1.0,,,,,4
28223-1405-222.zip,丹波市,28223,丹波市柏原町母坪Ｂ,任意座標系,ver1.0,,,,,4
28223-1405-223.zip,丹波市,28223,丹波市氷上町伊佐口Ａ,任意座標系,ver1.0,,,,,19
28223-1405-224.zip,丹波市,28223,丹波市氷上町伊佐口Ｂ,任意座標系,ver1.0,,,,,2
28223-1405-225.zip,丹波市,28223,丹波市氷上町井中Ａ,任意座標系,ver1.0,,,,,35
28223-1405-226.zip,丹波市,28223,丹波市氷上町井中Ｂ,任意座標系,ver1.0,,,,,33
28223-1405-227.zip,丹波市,28223,丹波市氷上町稲継,任意座標系,ver1.0,,,,,1
28223-1405-228.zip,丹波市,28223,丹波市氷上町稲畑Ｂ,任意座標系,ver1.0,,,,,31
28223-1405-229.zip,丹波市,28223,丹波市氷上町横田,任意座標系,ver1.0,,,,,5
28223-1405-23.zip,丹波市,28223,丹波市山南町西谷,任意座標系,ver1.0,,,,,13
28223-1405-230.zip,丹波市,28223,丹波市氷上町下新庄Ａ,任意座標系,ver1.0,,,,,13
28223-1405-231.zip,丹波市,28223,丹波市氷上町下新庄Ｂ,任意座標系,ver1.0,,,,,18
28223-1405-232.zip,丹波市,28223,丹波市氷上町下新庄Ｃ,任意座標系,ver1.0,,,,,14
28223-1405-233.zip,丹波市,28223,丹波市氷上町賀茂Ａ,任意座標系,ver1.0,,,,,1
28223-1405-234.zip,丹波市,28223,丹波市氷上町沼,任意座標系,ver1.0,,,,,39
28223-1405-235.zip,丹波市,28223,丹波市氷上町賀茂Ｂ,任意座標系,ver1.0,,,,,31
28223-1405-236.zip,丹波市,28223,丹波市氷上町柿柴,任意座標系,ver1.0,,,,,20
28223-1405-237.zip,丹波市,28223,丹波市氷上町鴨内Ａ,任意座標系,ver1.0,,,,,10
28223-1405-238.zip,丹波市,28223,丹波市氷上町鴨内Ｂ,任意座標系,ver1.0,,,,,41
28223-1405-239.zip,丹波市,28223,丹波市氷上町鴨内Ｃ,任意座標系,ver1.0,,,,,1
28223-1405-24.zip,丹波市,28223,丹波市山南町青田,任意座標系,ver1.0,,,,,11
28223-1405-240.zip,丹波市,28223,丹波市氷上町犬岡Ａ,任意座標系,ver1.0,,,,,2
28223-1405-241.zip,丹波市,28223,丹波市氷上町犬岡Ｂ,任意座標系,ver1.0,,,,,9
28223-1405-242.zip,丹波市,28223,丹波市氷上町絹山,任意座標系,ver1.0,,,,,25
28223-1405-243.zip,丹波市,28223,丹波市氷上町御油Ａ,任意座標系,ver1.0,,,,,1
28223-1405-244.zip,丹波市,28223,丹波市氷上町御油Ｂ,任意座標系,ver1.0,,,,,32
28223-1405-245.zip,丹波市,28223,丹波市氷上町香良Ａ,任意座標系,ver1.0,,,,,28
28223-1405-246.zip,丹波市,28223,丹波市氷上町香良Ｂ,任意座標系,ver1.0,,,,,34
28223-1405-247.zip,丹波市,28223,丹波市氷上町黒田Ａ,任意座標系,ver1.0,,,,,12
28223-1405-248.zip,丹波市,28223,丹波市氷上町黒田Ｂ,任意座標系,ver1.0,,,,,6
28223-1405-249.zip,丹波市,28223,丹波市氷上町佐野,任意座標系,ver1.0,,,,,20
28223-1405-25.zip,丹波市,28223,丹波市山南町草部,任意座標系,ver1.0,,,,,16
28223-1405-250.zip,丹波市,28223,丹波市氷上町三方Ａ,任意座標系,ver1.0,,,,,17
28223-1405-251.zip,丹波市,28223,丹波市氷上町三方Ｂ,任意座標系,ver1.0,,,,,12
28223-1405-252.zip,丹波市,28223,丹波市氷上町桟敷,任意座標系,ver1.0,,,,,21
28223-1405-253.zip,丹波市,28223,丹波市氷上町市辺Ｂ,任意座標系,ver1.0,,,,,8
28223-1405-254.zip,丹波市,28223,丹波市氷上町市辺Ｃ,任意座標系,ver1.0,,,,,22
28223-1405-255.zip,丹波市,28223,丹波市氷上町小谷Ａ,任意座標系,ver1.0,,,,,3
28223-1405-256.zip,丹波市,28223,丹波市氷上町小谷Ｂ,任意座標系,ver1.0,,,,,1
28223-1405-257.zip,丹波市,28223,丹波市氷上町小谷Ｃ,任意座標系,ver1.0,,,,,15
28223-1405-258.zip,丹波市,28223,丹波市氷上町小野,任意座標系,ver1.0,,,,,40
28223-1405-259.zip,丹波市,28223,丹波市氷上町上新庄Ａ,任意座標系,ver1.0,,,,,25
28223-1405-26.zip,丹波市,28223,丹波市山南町村森,任意座標系,ver1.0,,,,,16
28223-1405-260.zip,丹波市,28223,丹波市氷上町上新庄Ｂ,任意座標系,ver1.0,,,,,21
28223-1405-261.zip,丹波市,28223,丹波市氷上町上成松Ａ,任意座標系,ver1.0,,,,,7
28223-1405-262.zip,丹波市,28223,丹波市氷上町上成松Ｂ,任意座標系,ver1.0,,,,,10
28223-1405-263.zip,丹波市,28223,丹波市氷上町常楽Ａ,任意座標系,ver1.0,,,,,1
28223-1405-264.zip,丹波市,28223,丹波市氷上町常楽Ｂ,任意座標系,ver1.0,,,,,20
28223-1405-265.zip,丹波市,28223,丹波市氷上町常楽Ｃ,任意座標系,ver1.0,,,,,11
28223-1405-266.zip,丹波市,28223,丹波市氷上町新郷Ａ,任意座標系,ver1.0,,,,,18
28223-1405-267.zip,丹波市,28223,丹波市氷上町新郷Ｂ,任意座標系,ver1.0,,,,,2
28223-1405-268.zip,丹波市,28223,丹波市氷上町成松,任意座標系,ver1.0,,,,,24
28223-1405-269.zip,丹波市,28223,丹波市氷上町清住Ａ,任意座標系,ver1.0,,,,,12
28223-1405-27.zip,丹波市,28223,丹波市山南町太田,任意座標系,ver1.0,,,,,14
28223-1405-270.zip,丹波市,28223,丹波市氷上町清住Ｂ,任意座標系,ver1.0,,,,,12
28223-1405-271.zip,丹波市,28223,丹波市氷上町西中,任意座標系,ver1.0,,,,,30
28223-1405-272.zip,丹波市,28223,丹波市氷上町石生Ａ,任意座標系,ver1.0,,,,,37
28223-1405-273.zip,丹波市,28223,丹波市氷上町石生Ｂ,任意座標系,ver1.0,,,,,1
28223-1405-274.zip,丹波市,28223,丹波市氷上町大崎,任意座標系,ver1.0,,,,,3
28223-1405-275.zip,丹波市,28223,丹波市氷上町大谷Ａ,任意座標系,ver1.0,,,,,3
28223-1405-276.zip,丹波市,28223,丹波市氷上町大谷Ｂ,任意座標系,ver1.0,,,,,15
28223-1405-277.zip,丹波市,28223,丹波市氷上町谷村Ａ,任意座標系,ver1.0,,,,,26
28223-1405-278.zip,丹波市,28223,丹波市氷上町谷村Ｂ,任意座標系,ver1.0,,,,,22
28223-1405-279.zip,丹波市,28223,丹波市氷上町中Ａ,任意座標系,ver1.0,,,,,1
28223-1405-28.zip,丹波市,28223,丹波市山南町大河,任意座標系,ver1.0,,,,,7
28223-1405-280.zip,丹波市,28223,丹波市氷上町中Ｂ,任意座標系,ver1.0,,,,,6
28223-1405-281.zip,丹波市,28223,丹波市氷上町中Ｃ,任意座標系,ver1.0,,,,,6
28223-1405-282.zip,丹波市,28223,丹波市氷上町中野Ａ,任意座標系,ver1.0,,,,,7
28223-1405-283.zip,丹波市,28223,丹波市氷上町中野Ｂ,任意座標系,ver1.0,,,,,6
28223-1405-284.zip,丹波市,28223,丹波市氷上町朝阪Ａ,任意座標系,ver1.0,,,,,39
28223-1405-285.zip,丹波市,28223,丹波市氷上町福田,任意座標系,ver1.0,,,,,1
28223-1405-286.zip,丹波市,28223,丹波市氷上町朝阪Ｂ,任意座標系,ver1.0,,,,,28
28223-1405-287.zip,丹波市,28223,丹波市氷上町長野Ａ,任意座標系,ver1.0,,,,,1
28223-1405-288.zip,丹波市,28223,丹波市氷上町長野Ｂ,任意座標系,ver1.0,,,,,10
28223-1405-289.zip,丹波市,28223,丹波市氷上町南油良,任意座標系,ver1.0,,,,,45
28223-1405-29.zip,丹波市,28223,丹波市山南町大谷,任意座標系,ver1.0,,,,,9
28223-1405-290.zip,丹波市,28223,丹波市氷上町日比宇,任意座標系,ver1.0,,,,,15
28223-1405-291.zip,丹波市,28223,丹波市氷上町氷上Ａ,任意座標系,ver1.0,,,,,37
28223-1405-292.zip,丹波市,28223,丹波市氷上町氷上Ｂ,任意座標系,ver1.0,,,,,32
28223-1405-293.zip,丹波市,28223,丹波市氷上町北野,任意座標系,ver1.0,,,,,6
28223-1405-294.zip,丹波市,28223,丹波市氷上町北油良,任意座標系,ver1.0,,,,,40
28223-1405-295.zip,丹波市,28223,丹波市氷上町油利Ａ,任意座標系,ver1.0,,,,,16
28223-1405-296.zip,丹波市,28223,丹波市氷上町油利Ｂ,任意座標系,ver1.0,,,,,2
28223-1405-297.zip,丹波市,28223,丹波市平成０１年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,31
28223-1405-298.zip,丹波市,28223,丹波市平成０１年度１／５００土地改良Ｂ,任意座標系,ver1.0,,,,,3
28223-1405-299.zip,丹波市,28223,丹波市平成０１年度１／５００土地改良Ｃ,任意座標系,ver1.0,,,,,2
28223-1405-3.zip,丹波市,28223,丹波市春日町坂,任意座標系,ver1.0,,,,,3
28223-1405-30.zip,丹波市,28223,丹波市山南町谷川Ａ,任意座標系,ver1.0,,,,,33
28223-1405-300.zip,丹波市,28223,丹波市平成０１年度１／５００土地改良Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,38
28223-1405-301.zip,丹波市,28223,丹波市平成０１年度１／５００土地改良Ｅ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,72
28223-1405-302.zip,丹波市,28223,丹波市平成０１年度１／５００土地改良Ｆ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,54
28223-1405-303.zip,丹波市,28223,丹波市平成０１年度１／５００土地改良Ｇ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
28223-1405-304.zip,丹波市,28223,丹波市平成０１年度１／５００土地改良Ｈ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,67
28223-1405-305.zip,丹波市,28223,丹波市平成０１年度他１／５００地籍図,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
28223-1405-306.zip,丹波市,28223,丹波市平成０２年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
28223-1405-307.zip,丹波市,28223,丹波市平成０２年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,32
28223-1405-308.zip,丹波市,28223,丹波市平成０２年度１／５００土地改良Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,102
28223-1405-309.zip,丹波市,28223,丹波市平成０２年度１／５００土地改良Ｅ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,143
28223-1405-31.zip,丹波市,28223,丹波市山南町谷川Ｂ,任意座標系,ver1.0,,,,,28
28223-1405-310.zip,丹波市,28223,丹波市平成０３年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,47
28223-1405-311.zip,丹波市,28223,丹波市平成０３年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
28223-1405-312.zip,丹波市,28223,丹波市平成０４年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,15
28223-1405-313.zip,丹波市,28223,丹波市平成０５年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,58
28223-1405-314.zip,丹波市,28223,丹波市平成０５年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,56
28223-1405-315.zip,丹波市,28223,丹波市平成０６年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,54
28223-1405-316.zip,丹波市,28223,丹波市平成０６年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,44
28223-1405-317.zip,丹波市,28223,丹波市平成０６年度１／５００土地改良Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,13
28223-1405-318.zip,丹波市,28223,丹波市平成０７年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
28223-1405-319.zip,丹波市,28223,丹波市平成０７年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,24
28223-1405-32.zip,丹波市,28223,丹波市山南町谷川Ｃ,任意座標系,ver1.0,,,,,23
28223-1405-320.zip,丹波市,28223,丹波市平成０７年度１／５００土地改良Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,68
28223-1405-321.zip,丹波市,28223,丹波市平成０８年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,40
28223-1405-322.zip,丹波市,28223,丹波市平成０８年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,42
28223-1405-323.zip,丹波市,28223,丹波市平成０８年度１／５００土地改良Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
28223-1405-324.zip,丹波市,28223,丹波市平成０８年度１／５００土地改良Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,41
28223-1405-325.zip,丹波市,28223,丹波市平成０８年度他１／５００地籍図Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
28223-1405-326.zip,丹波市,28223,丹波市平成０８年度他１／５００地籍図Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
28223-1405-327.zip,丹波市,28223,丹波市平成０９年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,42
28223-1405-328.zip,丹波市,28223,丹波市平成０９年度１／５００土地改良Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
28223-1405-329.zip,丹波市,28223,丹波市平成１０年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,16
28223-1405-33.zip,丹波市,28223,丹波市山南町谷川Ｄ,任意座標系,ver1.0,,,,,34
28223-1405-330.zip,丹波市,28223,丹波市平成１０年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,74
28223-1405-331.zip,丹波市,28223,丹波市平成１０年度１／５００土地改良Ｃ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
28223-1405-332.zip,丹波市,28223,丹波市平成１０年度１／５００土地改良Ｄ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,60
28223-1405-333.zip,丹波市,28223,丹波市平成１１年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,100
28223-1405-334.zip,丹波市,28223,丹波市平成１１年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
28223-1405-335.zip,丹波市,28223,丹波市平成１２年度１／５００土地改良,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,70
28223-1405-336.zip,丹波市,28223,丹波市平成１３年度１／５００土地改良,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,87
28223-1405-337.zip,丹波市,28223,丹波市平成１４年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,29
28223-1405-338.zip,丹波市,28223,丹波市平成１４年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,103
28223-1405-339.zip,丹波市,28223,丹波市平成１５年度１／５００地籍図,公共座標5系,ver1.0,測量,,,,31
28223-1405-34.zip,丹波市,28223,丹波市山南町池谷,任意座標系,ver1.0,,,,,2
28223-1405-340.zip,丹波市,28223,丹波市平成１５年度１／５００土地改良,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,149
28223-1405-341.zip,丹波市,28223,丹波市平成１７年度１／１０００土地改良,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
28223-1405-342.zip,丹波市,28223,丹波市平成１７年度１／５００地籍図,公共座標5系,ver1.0,測量,,,,48
28223-1405-343.zip,丹波市,28223,丹波市平成１７年度１／５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,158
28223-1405-344.zip,丹波市,28223,丹波市平成１７年度１／５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,121
28223-1405-345.zip,丹波市,28223,丹波市平成１７年度１／５００土地改良Ｃ,公共座標5系,ver1.0,測量,,,,14
28223-1405-346.zip,丹波市,28223,丹波市平成１８年度１／２５００土地改良Ａ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
28223-1405-347.zip,丹波市,28223,丹波市平成１８年度１／２５００土地改良Ｂ,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
28223-1405-348.zip,丹波市,28223,丹波市平成１８年度１／５００地籍図Ａ,公共座標5系,ver1.0,測量,,,,23
28223-1405-349.zip,丹波市,28223,丹波市平成１９年度１／５００地籍図,公共座標5系,ver1.0,測量,,,,21
28223-1405-35.zip,丹波市,28223,丹波市山南町長野,任意座標系,ver1.0,,,,,14
28223-1405-350.zip,丹波市,28223,丹波市平成２０年度１／５００土地改良,公共座標5系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
