filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
20415-1008-30.zip,下伊那郡喬木村,20415,10600_hosei_20121023105239,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
20415-1008-31.zip,下伊那郡喬木村,20415,10601_hosei_20121023105256,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
20415-1008-32.zip,下伊那郡喬木村,20415,11006_hosei_20121025152556,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,88
20415-1008-33.zip,下伊那郡喬木村,20415,11007_hosei_20121025152915,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
20415-1008-34.zip,下伊那郡喬木村,20415,11008_hosei_20121025153033,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,82
20415-1008-35.zip,下伊那郡喬木村,20415,11009_hosei_20121025153251,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,49
20415-1008-36.zip,下伊那郡喬木村,20415,11010_hosei_20121025153509,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,69
20415-1008-37.zip,下伊那郡喬木村,20415,11011_hosei_20121025153727,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,91
20415-1008-38.zip,下伊那郡喬木村,20415,11012_hosei_20121025154045,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,145
20415-1008-39.zip,下伊那郡喬木村,20415,11013_hosei_20121025154404,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,206
20415-1008-4.zip,下伊那郡喬木村,20415,10565_hosei_20121023100355,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,80
20415-1008-40.zip,下伊那郡喬木村,20415,11014_hosei_20121025154823,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,28
20415-1008-41.zip,下伊那郡喬木村,20415,takagimura82gou,任意座標系,ver1.0,,,,,2
20415-1008-42.zip,下伊那郡喬木村,20415,takagimura84gou,任意座標系,ver1.0,,,,,2
20415-1008-5.zip,下伊那郡喬木村,20415,10569_hosei_20121023100613,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,52
20415-1008-6.zip,下伊那郡喬木村,20415,10570_hosei_20121023100847,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,128
20415-1008-7.zip,下伊那郡喬木村,20415,10575_hosei_20121023101105,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,145
20415-1008-8.zip,下伊那郡喬木村,20415,10576_hosei_20121023101525,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
20415-1008-9.zip,下伊那郡喬木村,20415,10577_hosei_20121023101644,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,57
20416-1008-1.zip,下伊那郡豊丘村,20416,10310_hosei_20121019100147,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20416-1008-10.zip,下伊那郡豊丘村,20416,10320_hosei_20121019100521,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
20416-1008-11.zip,下伊那郡豊丘村,20416,10321_hosei_20121019100538,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,98
20416-1008-12.zip,下伊那郡豊丘村,20416,10322_hosei_20121019100712,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,287
20416-1008-13.zip,下伊那郡豊丘村,20416,10353_hosei_20121019102237,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,356
20416-1008-14.zip,下伊那郡豊丘村,20416,10354_hosei_20121019103001,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20416-1008-15.zip,下伊那郡豊丘村,20416,10355_hosei_20121019103018,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20416-1008-16.zip,下伊那郡豊丘村,20416,10356_hosei_20121019103035,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
20416-1008-17.zip,下伊那郡豊丘村,20416,10357_hosei_20121019103053,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,23
20416-1008-18.zip,下伊那郡豊丘村,20416,10358_hosei_20121019103210,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
20416-1008-19.zip,下伊那郡豊丘村,20416,10359_hosei_20121019103243,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
20416-1008-2.zip,下伊那郡豊丘村,20416,10312_hosei_20121019100205,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,54
20416-1008-20.zip,下伊那郡豊丘村,20416,10360_hosei_20121019103316,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,54
20416-1008-21.zip,下伊那郡豊丘村,20416,10361_hosei_20121019103434,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
20416-1008-22.zip,下伊那郡豊丘村,20416,10362_hosei_20121019103451,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
20416-1008-23.zip,下伊那郡豊丘村,20416,10363_hosei_20121019103508,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20416-1008-24.zip,下伊那郡豊丘村,20416,10364_hosei_20121019103526,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
20416-1008-25.zip,下伊那郡豊丘村,20416,10365_hosei_20121019103543,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
20416-1008-26.zip,下伊那郡豊丘村,20416,10366_hosei_20121019103600,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,9
20416-1008-27.zip,下伊那郡豊丘村,20416,10367_hosei_20121019103617,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
20416-1008-28.zip,下伊那郡豊丘村,20416,10368_hosei_20121019103634,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
20416-1008-29.zip,下伊那郡豊丘村,20416,10369_hosei_20121019103751,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,12
20416-1008-3.zip,下伊那郡豊丘村,20416,10313_hosei_20121019100322,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
20416-1008-30.zip,下伊那郡豊丘村,20416,10370_hosei_20121019103808,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20416-1008-31.zip,下伊那郡豊丘村,20416,10371_hosei_20121019103825,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
20416-1008-32.zip,下伊那郡豊丘村,20416,10372_hosei_20121019103843,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
20416-1008-33.zip,下伊那郡豊丘村,20416,10373_hosei_20121019103900,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
20416-1008-34.zip,下伊那郡豊丘村,20416,10374_hosei_20121019103917,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
20416-1008-35.zip,下伊那郡豊丘村,20416,10375_hosei_20121019103934,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
20416-1008-36.zip,下伊那郡豊丘村,20416,10376_hosei_20121019103951,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
20416-1008-37.zip,下伊那郡豊丘村,20416,10377_hosei_20121019104008,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
20416-1008-38.zip,下伊那郡豊丘村,20416,10378_hosei_20121019104025,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,280
20416-1008-39.zip,下伊那郡豊丘村,20416,10380_hosei_20121019104846,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20416-1008-4.zip,下伊那郡豊丘村,20416,10314_hosei_20121019100339,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
20416-1008-40.zip,下伊那郡豊丘村,20416,10381_hosei_20121019104903,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
20416-1008-41.zip,下伊那郡豊丘村,20416,10976_hosei_20121025133213,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,199
20416-1008-42.zip,下伊那郡豊丘村,20416,10977_hosei_20121025133532,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,348
20416-1008-5.zip,下伊那郡豊丘村,20416,10315_hosei_20121019100356,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
20416-1008-6.zip,下伊那郡豊丘村,20416,10316_hosei_20121019100413,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
20416-1008-7.zip,下伊那郡豊丘村,20416,10317_hosei_20121019100430,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
20416-1008-8.zip,下伊那郡豊丘村,20416,10318_hosei_20121019100447,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,1
20416-1008-9.zip,下伊那郡豊丘村,20416,10319_hosei_20121019100504,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
20417-1008-1.zip,下伊那郡大鹿村,20417,CZK2kasio22I01,任意座標系,ver1.0,,,,,71
20417-1008-10.zip,下伊那郡大鹿村,20417,CZL2kasio22I05,任意座標系,ver1.0,,,,,164
20417-1008-11.zip,下伊那郡大鹿村,20417,CZL2ookawara22I01,任意座標系,ver1.0,,,,,12
20417-1008-12.zip,下伊那郡大鹿村,20417,CZL2ookawara22I02,任意座標系,ver1.0,,,,,2
20417-1008-13.zip,下伊那郡大鹿村,20417,CZL2ookawara22I03,任意座標系,ver1.0,,,,,6
20417-1008-14.zip,下伊那郡大鹿村,20417,CZL3kasio22I01,任意座標系,ver1.0,,,,,11
20417-1008-15.zip,下伊那郡大鹿村,20417,CZL4ookawara22I01,任意座標系,ver1.0,,,,,1
20417-1008-16.zip,下伊那郡大鹿村,20417,CZL4ookawara22I02,任意座標系,ver1.0,,,,,2
20417-1008-17.zip,下伊那郡大鹿村,20417,CZK2kasio22I02,任意座標系,ver1.0,,,,,27
20417-1008-18.zip,下伊那郡大鹿村,20417,CZK2kasio22I03,任意座標系,ver1.0,,,,,31
20417-1008-19.zip,下伊那郡大鹿村,20417,CZK2ookawara22I03,任意座標系,ver1.0,,,,,30
20417-1008-2.zip,下伊那郡大鹿村,20417,CZK2kasio22I04,任意座標系,ver1.0,,,,,34
20417-1008-20.zip,下伊那郡大鹿村,20417,CZK2ookawara22I04,任意座標系,ver1.0,,,,,5
20417-1008-21.zip,下伊那郡大鹿村,20417,鹿塩11区,公共座標8系,ver1.0,測量,,,,11
20417-1008-22.zip,下伊那郡大鹿村,20417,鹿塩11区,公共座標8系,ver1.0,測量,,,,11
20417-1008-23.zip,下伊那郡大鹿村,20417,10001_hosei_20121017083301,公共座標8系,ver1.0,測量,,,,13
20417-1008-24.zip,下伊那郡大鹿村,20417,10285_hosei_20121019094155,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
20417-1008-25.zip,下伊那郡大鹿村,20417,10296_hosei_20121019094612,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
20417-1008-26.zip,下伊那郡大鹿村,20417,10297_hosei_20121019094801,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
20417-1008-27.zip,下伊那郡大鹿村,20417,10298_hosei_20121019094934,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
20417-1008-28.zip,下伊那郡大鹿村,20417,10299_hosei_20121019095052,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
20417-1008-29.zip,下伊那郡大鹿村,20417,10300_hosei_20121019095209,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,32
20417-1008-3.zip,下伊那郡大鹿村,20417,CZK2ookawara22I01,任意座標系,ver1.0,,,,,70
20417-1008-30.zip,下伊那郡大鹿村,20417,10301_hosei_20121019095358,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,46
20417-1008-31.zip,下伊那郡大鹿村,20417,10302_hosei_20121019095516,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,44
20417-1008-32.zip,下伊那郡大鹿村,20417,10303_hosei_20121019095633,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,44
20417-1008-33.zip,下伊那郡大鹿村,20417,10500_hosei_20121023091140,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
20417-1008-34.zip,下伊那郡大鹿村,20417,10501_hosei_20121023091212,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
20417-1008-35.zip,下伊那郡大鹿村,20417,10502_hosei_20121023091346,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,33
20417-1008-36.zip,下伊那郡大鹿村,20417,10504_hosei_20121023091519,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,70
20417-1008-37.zip,下伊那郡大鹿村,20417,10505_hosei_20121023091637,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,18
20417-1008-38.zip,下伊那郡大鹿村,20417,10506_hosei_20121023091654,公共座標8系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
