filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
17206-2201-197.zip,加賀市,17206,田尻町１８Ａ０１,任意座標系,ver1.0,,,,,42
17206-2201-198.zip,加賀市,17206,塔尾町１８Ａ０１,任意座標系,ver1.0,,,,,3
17206-2201-199.zip,加賀市,17206,塔尾町１８Ａ０２,任意座標系,ver1.0,,,,,5
17206-2201-2.zip,加賀市,17206,旭町ヌ,任意座標系,ver1.0,,,,,1
17206-2201-20.zip,加賀市,17206,吸坂町１８Ａ０１,任意座標系,ver1.0,,,,,6
17206-2201-200.zip,加賀市,17206,動橋町１８Ａ０１,任意座標系,ver1.0,,,,,3
17206-2201-201.zip,加賀市,17206,動橋町１８Ａ０２,任意座標系,ver1.0,,,,,24
17206-2201-202.zip,加賀市,17206,南郷町１８Ａ０１,任意座標系,ver1.0,,,,,10
17206-2201-203.zip,加賀市,17206,南郷町１８Ａ０２,任意座標系,ver1.0,,,,,33
17206-2201-204.zip,加賀市,17206,二ツ屋町１８Ａ０１,任意座標系,ver1.0,,,,,4
17206-2201-205.zip,加賀市,17206,二子塚町１８Ａ０１,任意座標系,ver1.0,,,,,4
17206-2201-206.zip,加賀市,17206,二子塚町１８Ａ０２,任意座標系,ver1.0,,,,,18
17206-2201-207.zip,加賀市,17206,日谷町１８Ａ０１,任意座標系,ver1.0,,,,,3
17206-2201-208.zip,加賀市,17206,柏野町１８Ａ０１,任意座標系,ver1.0,,,,,7
17206-2201-209.zip,加賀市,17206,柏野町１８Ａ０３,任意座標系,ver1.0,,,,,1
17206-2201-21.zip,加賀市,17206,宮町１８Ａ０２,任意座標系,ver1.0,,,,,17
17206-2201-210.zip,加賀市,17206,白山台１８Ａ０１,任意座標系,ver1.0,,,,,2
17206-2201-211.zip,加賀市,17206,尾中町１８Ａ０３,任意座標系,ver1.0,,,,,1
17206-2201-212.zip,加賀市,17206,尾俣町１８Ａ０１,任意座標系,ver1.0,,,,,3
17206-2201-213.zip,加賀市,17206,尾俣町１８Ａ０２,任意座標系,ver1.0,,,,,31
17206-2201-214.zip,加賀市,17206,美谷が丘１６Ａ０１,任意座標系,ver1.0,,,,,3
17206-2201-215.zip,加賀市,17206,百々町１７Ａ０１,任意座標系,ver1.0,,,,,45
17206-2201-216.zip,加賀市,17206,冨塚町１８Ａ０１,任意座標系,ver1.0,,,,,3
17206-2201-217.zip,加賀市,17206,冨塚町１８Ａ０３,任意座標系,ver1.0,,,,,32
17206-2201-218.zip,加賀市,17206,別所町１７Ａ０１,任意座標系,ver1.0,,,,,33
17206-2201-219.zip,加賀市,17206,片山津温泉１７Ａ０１,任意座標系,ver1.0,,,,,27
17206-2201-22.zip,加賀市,17206,弓波町１８Ａ０２,任意座標系,ver1.0,,,,,15
17206-2201-220.zip,加賀市,17206,片山津町１７Ａ０１,任意座標系,ver1.0,,,,,2
17206-2201-221.zip,加賀市,17206,片山津町１７Ａ０３,任意座標系,ver1.0,,,,,41
17206-2201-222.zip,加賀市,17206,10032_hosei_20121114083125,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
17206-2201-223.zip,加賀市,17206,10033_hosei_20121114083142,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
17206-2201-224.zip,加賀市,17206,10040_hosei_20121114083216,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
17206-2201-225.zip,加賀市,17206,10051_hosei_20121114083451,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,37
17206-2201-226.zip,加賀市,17206,10052_hosei_20121114083508,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
17206-2201-227.zip,加賀市,17206,10060_hosei_20121114083542,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
17206-2201-228.zip,加賀市,17206,10066_hosei_20121114083700,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
17206-2201-229.zip,加賀市,17206,10078_hosei_20121114083734,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
17206-2201-23.zip,加賀市,17206,九谷町一～四・七～九・十一～十五号,任意座標系,ver1.0,,,,,26
17206-2201-230.zip,加賀市,17206,10092_hosei_20121114084034,公共座標7系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,50
17206-2201-231.zip,加賀市,17206,10093_hosei_20121114084051,公共座標7系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,31
17206-2201-232.zip,加賀市,17206,10095_hosei_20121114084108,公共座標7系,ver1.0,測量,,,,11
17206-2201-233.zip,加賀市,17206,10096_hosei_20121114084242,公共座標7系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
17206-2201-234.zip,加賀市,17206,10105_hosei_20121114084349,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
17206-2201-235.zip,加賀市,17206,10118_hosei_20121114084423,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
17206-2201-236.zip,加賀市,17206,10165_hosei_20121114084913,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
17206-2201-237.zip,加賀市,17206,10166_hosei_20121114085030,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,2
17206-2201-238.zip,加賀市,17206,10203_hosei_20121114085624,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,158
17206-2201-239.zip,加賀市,17206,10224_hosei_20121114090117,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
17206-2201-24.zip,加賀市,17206,熊坂町１８Ａ０１,任意座標系,ver1.0,,,,,1
17206-2201-240.zip,加賀市,17206,10273_hosei_20121114090639,公共座標7系,ver1.0,測量,,,,6
17206-2201-241.zip,加賀市,17206,10276_hosei_20121114090656,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
17206-2201-242.zip,加賀市,17206,10277_hosei_20121114090713,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,74
17206-2201-243.zip,加賀市,17206,10282_hosei_20121114090830,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,119
17206-2201-244.zip,加賀市,17206,10289_hosei_20121114091257,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
17206-2201-245.zip,加賀市,17206,10290_hosei_20121114091314,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,3
17206-2201-246.zip,加賀市,17206,10296_hosei_20121114091347,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,58
17206-2201-247.zip,加賀市,17206,10318_hosei_20121114091639,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,21
17206-2201-248.zip,加賀市,17206,10341_hosei_20121114091919,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
17206-2201-249.zip,加賀市,17206,10347_hosei_20121114092037,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
17206-2201-25.zip,加賀市,17206,桑原町１８Ａ０１,任意座標系,ver1.0,,,,,1
17206-2201-250.zip,加賀市,17206,10353_hosei_20121114092054,公共座標7系,ver1.0,測量,,,,17
17206-2201-251.zip,加賀市,17206,10377_hosei_20121114092146,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,36
17206-2201-252.zip,加賀市,17206,10378_hosei_20121114092303,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
17206-2201-253.zip,加賀市,17206,10390_hosei_20121114092628,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
17206-2201-254.zip,加賀市,17206,10392_hosei_20121114092906,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
17206-2201-255.zip,加賀市,17206,10394_hosei_20121114092939,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
17206-2201-256.zip,加賀市,17206,10396_hosei_20121114093027,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
17206-2201-257.zip,加賀市,17206,10411_hosei_20121114093443,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
17206-2201-258.zip,加賀市,17206,10436_hosei_20121114093551,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,20
17206-2201-259.zip,加賀市,17206,10475_hosei_20121114094405,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,24
17206-2201-26.zip,加賀市,17206,桂谷町１８Ａ０２,任意座標系,ver1.0,,,,,32
17206-2201-260.zip,加賀市,17206,10476_hosei_20121114094522,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,195
17206-2201-261.zip,加賀市,17206,10486_hosei_20121114095033,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,45
17206-2201-262.zip,加賀市,17206,10537_hosei_20121114095735,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,31
17206-2201-263.zip,加賀市,17206,10570_hosei_20121116083553,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
17206-2201-264.zip,加賀市,17206,10579_hosei_20121116083744,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
17206-2201-265.zip,加賀市,17206,10594_hosei_20121116083801,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
17206-2201-266.zip,加賀市,17206,10605_hosei_20121116083919,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
17206-2201-267.zip,加賀市,17206,10661_hosei_20121116084511,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,50
17206-2201-268.zip,加賀市,17206,10679_hosei_20121116084819,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,22
17206-2201-269.zip,加賀市,17206,10725_hosei_20121116085203,公共座標7系,ver1.0,測量,,,,8
17206-2201-27.zip,加賀市,17206,荒谷町,任意座標系,ver1.0,,,,,2
17206-2201-270.zip,加賀市,17206,10741_hosei_20121116085220,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
17206-2201-271.zip,加賀市,17206,10818_hosei_20121116090536,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
17206-2201-272.zip,加賀市,17206,10833_hosei_20121116091520,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,10
17206-2201-273.zip,加賀市,17206,10856_hosei_20121116092656,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,186
17206-2201-274.zip,加賀市,17206,10864_hosei_20121116093818,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,40
17206-2201-275.zip,加賀市,17206,10912_hosei_20121116094856,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
17206-2201-276.zip,加賀市,17206,10973_hosei_20121116095323,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,15
17206-2201-277.zip,加賀市,17206,10974_hosei_20121116095427,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,19
17206-2201-278.zip,加賀市,17206,10982_hosei_20121116095444,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,11
17206-2201-279.zip,加賀市,17206,10983_hosei_20121116095517,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,17
17206-2201-28.zip,加賀市,17206,荒谷町イ～ヨ,任意座標系,ver1.0,,,,,21
17206-2201-280.zip,加賀市,17206,10991_hosei_20121116095910,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,146
17206-2201-281.zip,加賀市,17206,11003_hosei_20121116100624,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,5
17206-2201-282.zip,加賀市,17206,11026_hosei_20121116100656,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,4
17206-2201-283.zip,加賀市,17206,11031_hosei_20121116100745,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,16
17206-2201-284.zip,加賀市,17206,11032_hosei_20121116100936,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,65
17206-2201-285.zip,加賀市,17206,11053_hosei_20121116101229,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,48
17206-2201-286.zip,加賀市,17206,11061_hosei_20121116101505,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,7
17206-2201-287.zip,加賀市,17206,11062_hosei_20121116101553,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,86
17206-2201-288.zip,加賀市,17206,11063_hosei_20121116101711,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
17206-2201-289.zip,加賀市,17206,11064_hosei_20121116101933,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,137
17206-2201-29.zip,加賀市,17206,荒木町１８Ａ０１,任意座標系,ver1.0,,,,,10
17206-2201-290.zip,加賀市,17206,11069_hosei_20121116102458,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,13
17206-2201-291.zip,加賀市,17206,11070_hosei_20121116102616,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,55
17206-2201-292.zip,加賀市,17206,11084_hosei_20121116102734,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,29
17206-2201-293.zip,加賀市,17206,11124_hosei_20121116102923,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,60
17206-2201-294.zip,加賀市,17206,11177_hosei_20121116104034,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,30
17206-2201-295.zip,加賀市,17206,11178_hosei_20121116104107,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
17206-2201-296.zip,加賀市,17206,11180_hosei_20121116104124,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,14
17206-2201-297.zip,加賀市,17206,11193_hosei_20121116104346,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,38
17206-2201-298.zip,加賀市,17206,11195_hosei_20121116104503,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,66
17206-2201-299.zip,加賀市,17206,11222_hosei_20121116105033,公共座標7系,ver1.0,変換,1.3.77,TKY2JGD.par,2.1.2,15
17206-2201-3.zip,加賀市,17206,宇谷町１８Ａ０１,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
17206-2201-30.zip,加賀市,17206,高尾町１８Ａ０４,任意座標系,ver1.0,,,,,6
17206-2201-300.zip,加賀市,17206,11223_hosei_20121116105050,公共座標7系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.2,25
17206-2201-301.zip,加賀市,17206,11224_hosei_20121116105107,公共座標7系,ver1.0,変換,1.3.79,TKY2JGD.par,2.1.2,17
17206-2201-302.zip,加賀市,17206,11228_hosei_20121116110206,公共座標7系,ver1.0,測量,,,,26
17206-2201-303.zip,加賀市,17206,11231_hosei_20121116110223,公共座標7系,ver1.0,測量,,,,13
17206-2201-304.zip,加賀市,17206,11239_hosei_20121116110712,公共座標7系,ver1.0,測量,,,,5
17206-2201-305.zip,加賀市,17206,11255_hosei_20121116112711,公共座標7系,ver1.0,測量,,,,9
17206-2201-306.zip,加賀市,17206,11256_hosei_20121116112744,公共座標7系,ver1.0,測量,,,,1
17206-2201-307.zip,加賀市,17206,11257_hosei_20121116112817,公共座標7系,ver1.0,測量,,,,9
17206-2201-308.zip,加賀市,17206,11260_hosei_20121116113025,公共座標7系,ver1.0,測量,,,,15
17206-2201-309.zip,加賀市,17206,11265_hosei_20121116113451,公共座標7系,ver1.0,測量,,,,2
17206-2201-31.zip,加賀市,17206,黒崎町１８Ａ０２,任意座標系,ver1.0,,,,,34
17206-2201-310.zip,加賀市,17206,11266_hosei_20121116113508,公共座標7系,ver1.0,測量,,,,14
17206-2201-311.zip,加賀市,17206,H25220117206001,公共座標7系,ver1.0,測量,,,,8
17206-2201-312.zip,加賀市,17206,加賀市伊切町I-3,公共座標7系,ver1.0,測量,,,,16
17206-2201-313.zip,加賀市,17206,加賀市伊切町I-4,公共座標7系,ver1.0,測量,,,,7
17206-2201-314.zip,加賀市,17206,山中温泉菅谷町Ⅴ,公共座標7系,ver1.0,測量,,,,6
17206-2201-315.zip,加賀市,17206,加賀市伊切町I-5,公共座標7系,ver1.0,測量,,,,10
17206-2201-316.zip,加賀市,17206,加賀市伊切町I-6,公共座標7系,ver1.0,測量,,,,8
17206-2201-317.zip,加賀市,17206,栢野地区Ⅱ,公共座標7系,ver1.0,測量,,,,4
17206-2201-318.zip,加賀市,17206,橋立地区,公共座標7系,ver1.0,測量,,,,32
17206-2201-319.zip,加賀市,17206,栢野地区Ⅲ,公共座標7系,ver1.0,測量,,,,6
17206-2201-32.zip,加賀市,17206,黒瀬町１８Ａ０１,任意座標系,ver1.0,,,,,27
17206-2201-320.zip,加賀市,17206,17206_2015_1,公共座標7系,ver1.0,測量,,,,9
17206-2201-321.zip,加賀市,17206,17206_2015_1,公共座標7系,ver1.0,測量,,,,10
17206-2201-322.zip,加賀市,17206,H29220117206001,公共座標7系,ver1.0,測量,,,,18
17206-2201-323.zip,加賀市,17206,17206_2016_2,公共座標7系,ver1.0,測量,,,,12
17206-2201-324.zip,加賀市,17206,17026_2017_2,公共座標7系,ver1.0,測量,,,,13
17206-2201-325.zip,加賀市,17206,17206_2016_1,公共座標7系,ver1.0,測量,,,,6
17206-2201-33.zip,加賀市,17206,今立町イ～リ・カ・ヨ,任意座標系,ver1.0,,,,,11
17206-2201-34.zip,加賀市,17206,今立町ヌ～ワ,任意座標系,ver1.0,,,,,4
17206-2201-35.zip,加賀市,17206,細坪町１８Ａ０２,任意座標系,ver1.0,,,,,34
17206-2201-36.zip,加賀市,17206,細坪町１８Ａ０３,任意座標系,ver1.0,,,,,1
17206-2201-37.zip,加賀市,17206,坂下町１６Ａ０１,任意座標系,ver1.0,,,,,14
17206-2201-38.zip,加賀市,17206,作見町１８Ａ０２,任意座標系,ver1.0,,,,,45
17206-2201-39.zip,加賀市,17206,三木町１８Ａ０１,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,27
17206-2201-4.zip,加賀市,17206,宇谷町１８Ａ０２,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
17206-2201-40.zip,加賀市,17206,三木町１８Ａ０２,任意座標系,ver1.0,,,,,28
17206-2201-41.zip,加賀市,17206,三木町１８Ａ０３,任意座標系,ver1.0,,,,,43
17206-2201-42.zip,加賀市,17206,三木町１８Ａ０４,任意座標系,ver1.0,,,,,1
17206-2201-43.zip,加賀市,17206,山中温泉中田町１７Ａ０１,任意座標系,ver1.0,,,,,1
17206-2201-44.zip,加賀市,17206,山田町１８Ａ０１,任意座標系,ver1.0,,,,,63
17206-2201-45.zip,加賀市,17206,山本町１８Ａ０１,任意座標系,ver1.0,,,,,9
17206-2201-46.zip,加賀市,17206,四十九院町１６Ａ０１,任意座標系,ver1.0,,,,,11
17206-2201-47.zip,加賀市,17206,四十九院町１６Ａ０２,任意座標系,ver1.0,,,,,21
17206-2201-48.zip,加賀市,17206,市谷町イ～ハ・甲～丙,任意座標系,ver1.0,,,,,6
17206-2201-49.zip,加賀市,17206,七日市町１８Ａ０１,任意座標系,ver1.0,,,,,2
17206-2201-5.zip,加賀市,17206,宇谷町１８Ａ０３,任意座標系,ver1.0,,,,,10
17206-2201-50.zip,加賀市,17206,小坂町１８Ａ０１,任意座標系,ver1.0,,,,,14
17206-2201-51.zip,加賀市,17206,小坂町１８Ａ０２,任意座標系,ver1.0,,,,,14
17206-2201-52.zip,加賀市,17206,小杉町１６Ａ０１,任意座標系,ver1.0,,,,,9
17206-2201-53.zip,加賀市,17206,小菅波町１８Ａ０２,任意座標系,ver1.0,,,,,14
17206-2201-54.zip,加賀市,17206,庄町１８Ａ０１,任意座標系,ver1.0,,,,,4
17206-2201-55.zip,加賀市,17206,松山町１８Ａ０１,任意座標系,ver1.0,,,,,24
17206-2201-56.zip,加賀市,17206,上河崎町１８Ａ０２,任意座標系,ver1.0,,,,,20
17206-2201-57.zip,加賀市,17206,上原町１・２丁目,任意座標系,ver1.0,,,,,9
17206-2201-58.zip,加賀市,17206,上原町イ～ヘ・チ～ヨ・ロ甲・ロ乙・ト甲,任意座標系,ver1.0,,,,,19
17206-2201-59.zip,加賀市,17206,上原町ワ・ヨ,任意座標系,ver1.0,,,,,7
17206-2201-6.zip,加賀市,17206,宇谷町１８Ａ０４,任意座標系,ver1.0,,,,,29
17206-2201-60.zip,加賀市,17206,上新保町イ～ホ,任意座標系,ver1.0,,,,,10
17206-2201-61.zip,加賀市,17206,上野町１８Ａ０２,任意座標系,ver1.0,,,,,38
17206-2201-62.zip,加賀市,17206,上野町１８Ａ０３,任意座標系,ver1.0,,,,,15
17206-2201-63.zip,加賀市,17206,森町１８Ａ０３,任意座標系,ver1.0,,,,,1
17206-2201-64.zip,加賀市,17206,深田町１８Ａ０１,任意座標系,ver1.0,,,,,28
17206-2201-65.zip,加賀市,17206,深田町１８Ａ０２,任意座標系,ver1.0,,,,,26
17206-2201-66.zip,加賀市,17206,真砂町１６Ａ０１,任意座標系,ver1.0,,,,,21
17206-2201-67.zip,加賀市,17206,須谷町１８Ａ０１,任意座標系,ver1.0,,,,,14
17206-2201-68.zip,加賀市,17206,水田丸町１８Ａ０１,任意座標系,ver1.0,,,,,35
17206-2201-69.zip,加賀市,17206,水田丸町１８Ａ０２,任意座標系,ver1.0,,,,,27
17206-2201-7.zip,加賀市,17206,栄谷町１８Ａ０２,任意座標系,ver1.0,,,,,1
17206-2201-70.zip,加賀市,17206,杉水町１６Ａ０１,任意座標系,ver1.0,,,,,5
17206-2201-71.zip,加賀市,17206,杉水町１６Ａ０２,任意座標系,ver1.0,,,,,17
17206-2201-72.zip,加賀市,17206,菅生谷町１６Ａ０１,任意座標系,ver1.0,,,,,4
17206-2201-73.zip,加賀市,17206,菅生谷町１６Ａ０２,任意座標系,ver1.0,,,,,7
17206-2201-74.zip,加賀市,17206,菅谷町１６Ａ０１,任意座標系,ver1.0,,,,,24
17206-2201-75.zip,加賀市,17206,清水町１８Ａ０１,任意座標系,ver1.0,,,,,5
17206-2201-76.zip,加賀市,17206,生水町１６Ａ０１,任意座標系,ver1.0,,,,,11
17206-2201-77.zip,加賀市,17206,西住町１６Ａ０１,任意座標系,ver1.0,,,,,10
17206-2201-78.zip,加賀市,17206,西島町１８Ａ０１,任意座標系,ver1.0,,,,,1
17206-2201-79.zip,加賀市,17206,曽宇町１８Ａ０１,任意座標系,ver1.0,,,,,34
17206-2201-8.zip,加賀市,17206,塩屋町１８Ａ０１,任意座標系,ver1.0,,,,,25
17206-2201-80.zip,加賀市,17206,曽宇町１８Ａ０３,任意座標系,ver1.0,,,,,20
17206-2201-81.zip,加賀市,17206,曽宇町１８Ａ０４,任意座標系,ver1.0,,,,,1
17206-2201-82.zip,加賀市,17206,大聖寺岡町１８Ａ０１,任意座標系,ver1.0,,,,,27
17206-2201-83.zip,加賀市,17206,大聖寺岡町１８Ａ０２,任意座標系,ver1.0,,,,,1
17206-2201-84.zip,加賀市,17206,大聖寺岡町１８Ａ０３,任意座標系,ver1.0,,,,,1
17206-2201-85.zip,加賀市,17206,大聖寺下福田町１８Ａ０２,任意座標系,ver1.0,,,,,13
17206-2201-86.zip,加賀市,17206,大聖寺下福田町１８Ａ０３,任意座標系,ver1.0,,,,,60
17206-2201-87.zip,加賀市,17206,大聖寺下福田町１８Ａ０４,任意座標系,ver1.0,,,,,11
17206-2201-88.zip,加賀市,17206,大聖寺下福田町１８Ａ０５,任意座標系,ver1.0,,,,,1
17206-2201-89.zip,加賀市,17206,大聖寺下福田町１８Ａ０６,任意座標系,ver1.0,,,,,1
17206-2201-9.zip,加賀市,17206,奥谷町１８Ａ０１,任意座標系,ver1.0,,,,,3
17206-2201-90.zip,加賀市,17206,大聖寺三ツ町１８Ａ０１,任意座標系,ver1.0,,,,,18
17206-2201-91.zip,加賀市,17206,大聖寺三ツ町１８Ａ０２,任意座標系,ver1.0,,,,,20
17206-2201-92.zip,加賀市,17206,大聖寺菅生１７Ａ０１,任意座標系,ver1.0,,,,,2
17206-2201-93.zip,加賀市,17206,大聖寺三ツ町１８Ａ０３,任意座標系,ver1.0,,,,,2
17206-2201-94.zip,加賀市,17206,大聖寺上福田町１７Ａ０１,任意座標系,ver1.0,,,,,33
17206-2201-95.zip,加賀市,17206,大聖寺上福田町１７Ａ０２,任意座標系,ver1.0,,,,,13
17206-2201-96.zip,加賀市,17206,大聖寺瀬越町１８Ａ０１,任意座標系,ver1.0,,,,,42
17206-2201-97.zip,加賀市,17206,大聖寺地方町１８Ａ０１,任意座標系,ver1.0,,,,,21
17206-2201-98.zip,加賀市,17206,大聖寺地方町１８Ａ０２,任意座標系,ver1.0,,,,,1
17206-2201-99.zip,加賀市,17206,大聖寺畑町１８Ａ０２,任意座標系,ver1.0,,,,,45
17207-2202-1.zip,羽咋市,17207,H20220217207001,任意座標系,ver1.0,,,,,6
17207-2202-10.zip,羽咋市,17207,H20220217207011,任意座標系,ver1.0,,,,,12
17207-2202-100.zip,羽咋市,17207,10605_hosei_20121116093925,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,210
17207-2202-101.zip,羽咋市,17207,10606_hosei_20121116094344,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,18
17207-2202-102.zip,羽咋市,17207,10607_hosei_20121116094502,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,5
17207-2202-103.zip,羽咋市,17207,10608_hosei_20121116094519,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,19
17207-2202-104.zip,羽咋市,17207,11358_hosei_20121116113753,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,115
17207-2202-105.zip,羽咋市,17207,11359_hosei_20121116114111,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,184
17207-2202-106.zip,羽咋市,17207,11360_hosei_20121116114631,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,73
17207-2202-107.zip,羽咋市,17207,11361_hosei_20121116114849,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,53
17207-2202-108.zip,羽咋市,17207,11362_hosei_20121116115107,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,182
17207-2202-109.zip,羽咋市,17207,11363_hosei_20121116115442,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,137
17207-2202-11.zip,羽咋市,17207,H20220217207012,任意座標系,ver1.0,,,,,4
17207-2202-110.zip,羽咋市,17207,11364_hosei_20121116115801,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,173
17207-2202-111.zip,羽咋市,17207,10556_hosei_20121116120220,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,77
17207-2202-112.zip,羽咋市,17207,10559_hosei_20121120083037,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,57
17207-2202-113.zip,羽咋市,17207,11415_hosei_20121120091423,公共座標7系,ver1.0,測量,,,,33
17207-2202-114.zip,羽咋市,17207,10500_hosei_20141224163005,公共座標7系,ver1.0,変換,TKY2JGD,1.3.79,2.1.2,8
17207-2202-115.zip,羽咋市,17207,H29220217207001,公共座標7系,ver1.0,測量,,,,34
17207-2202-116.zip,羽咋市,17207,H29220217207001,公共座標7系,ver1.0,測量,,,,1
17207-2202-117.zip,羽咋市,17207,H30220217207002,公共座標7系,ver1.0,測量,,,,32
