filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
05210-4102-251.zip,由利本荘市,05210,由利本荘市浜三川Ｂ,任意座標系,ver1.0,,,,,24
05210-4102-252.zip,由利本荘市,05210,由利本荘市福山Ｂ,任意座標系,ver1.0,,,,,29
05210-4102-253.zip,由利本荘市,05210,由利本荘市片町他,任意座標系,ver1.0,,,,,40
05210-4102-254.zip,由利本荘市,05210,由利本荘市北ノ股Ａ,任意座標系,ver1.0,,,,,25
05210-4102-255.zip,由利本荘市,05210,由利本荘市北ノ股Ｄ,任意座標系,ver1.0,,,,,23
05210-4102-256.zip,由利本荘市,05210,由利本荘市北裏地他,任意座標系,ver1.0,,,,,26
05210-4102-257.zip,由利本荘市,05210,由利本荘市万願寺Ａ,任意座標系,ver1.0,,,,,8
05210-4102-258.zip,由利本荘市,05210,由利本荘市万願寺Ｂ,任意座標系,ver1.0,,,,,22
05210-4102-259.zip,由利本荘市,05210,由利本荘市万願寺Ｃ,任意座標系,ver1.0,,,,,21
05210-4102-26.zip,由利本荘市,05210,由利本荘市宮沢,任意座標系,ver1.0,,,,,6
05210-4102-260.zip,由利本荘市,05210,由利本荘市薬師堂,任意座標系,ver1.0,,,,,20
05210-4102-261.zip,由利本荘市,05210,由利本荘市万願寺Ｄ,任意座標系,ver1.0,,,,,23
05210-4102-262.zip,由利本荘市,05210,10044_hosei_20121120084052,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,162
05210-4102-263.zip,由利本荘市,05210,10049_hosei_20121120084613,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
05210-4102-264.zip,由利本荘市,05210,10051_hosei_20121120085010,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,37
05210-4102-265.zip,由利本荘市,05210,10052_hosei_20121120085455,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,109
05210-4102-266.zip,由利本荘市,05210,10057_hosei_20121120085749,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
05210-4102-267.zip,由利本荘市,05210,10059_hosei_20121120090012,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
05210-4102-268.zip,由利本荘市,05210,10061_hosei_20121120090149,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,59
05210-4102-269.zip,由利本荘市,05210,10064_hosei_20121120090443,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,127
05210-4102-27.zip,由利本荘市,05210,由利本荘市宮内Ａ,任意座標系,ver1.0,,,,,1
05210-4102-270.zip,由利本荘市,05210,10067_hosei_20121120090707,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,54
05210-4102-271.zip,由利本荘市,05210,10069_hosei_20121120090957,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,27
05210-4102-272.zip,由利本荘市,05210,10073_hosei_20121120091835,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,54
05210-4102-273.zip,由利本荘市,05210,10078_hosei_20121120092025,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,79
05210-4102-274.zip,由利本荘市,05210,10081_hosei_20121120092215,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
05210-4102-275.zip,由利本荘市,05210,10096_hosei_20121120092908,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,23
05210-4102-276.zip,由利本荘市,05210,10099_hosei_20121120093026,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,32
05210-4102-277.zip,由利本荘市,05210,10102_hosei_20121120093306,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
05210-4102-278.zip,由利本荘市,05210,10103_hosei_20121120093323,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
05210-4102-279.zip,由利本荘市,05210,10109_hosei_20121120093603,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,37
05210-4102-28.zip,由利本荘市,05210,由利本荘市宮内Ｂ,任意座標系,ver1.0,,,,,9
05210-4102-280.zip,由利本荘市,05210,10118_hosei_20121120094619,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
05210-4102-281.zip,由利本荘市,05210,10119_hosei_20121120094754,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,19
05210-4102-282.zip,由利本荘市,05210,10121_hosei_20121120095039,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,30
05210-4102-283.zip,由利本荘市,05210,10127_hosei_20121120095449,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
05210-4102-284.zip,由利本荘市,05210,10128_hosei_20121120095540,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,50
05210-4102-285.zip,由利本荘市,05210,10129_hosei_20121120095833,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,23
05210-4102-286.zip,由利本荘市,05210,10133_hosei_20121120100025,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,56
05210-4102-287.zip,由利本荘市,05210,10137_hosei_20121120100435,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,28
05210-4102-288.zip,由利本荘市,05210,10138_hosei_20121120100641,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
05210-4102-289.zip,由利本荘市,05210,10141_hosei_20121120101532,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,45
05210-4102-29.zip,由利本荘市,05210,由利本荘市曲沢,任意座標系,ver1.0,,,,,5
05210-4102-290.zip,由利本荘市,05210,10143_hosei_20121120101637,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,104
05210-4102-291.zip,由利本荘市,05210,10145_hosei_20121120102227,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,281
05210-4102-292.zip,由利本荘市,05210,10146_hosei_20121120102625,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,36
05210-4102-293.zip,由利本荘市,05210,10148_hosei_20121120102800,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
05210-4102-294.zip,由利本荘市,05210,10149_hosei_20121120102817,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,27
05210-4102-295.zip,由利本荘市,05210,10155_hosei_20121120103133,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,67
05210-4102-296.zip,由利本荘市,05210,10156_hosei_20121120103528,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,103
05210-4102-297.zip,由利本荘市,05210,10160_hosei_20121120103837,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,42
05210-4102-298.zip,由利本荘市,05210,10162_hosei_20121120104209,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,77
05210-4102-299.zip,由利本荘市,05210,10164_hosei_20121120104358,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,86
05210-4102-3.zip,由利本荘市,05210,及位字向川原（追加和紙）,任意座標系,ver1.0,,,,,1
05210-4102-30.zip,由利本荘市,05210,由利本荘市給人町,任意座標系,ver1.0,,,,,5
05210-4102-300.zip,由利本荘市,05210,10172_hosei_20121120104931,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,48
05210-4102-301.zip,由利本荘市,05210,10173_hosei_20121120105403,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
05210-4102-302.zip,由利本荘市,05210,10175_hosei_20121120105943,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,149
05210-4102-303.zip,由利本荘市,05210,10176_hosei_20121120110401,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,19
05210-4102-304.zip,由利本荘市,05210,10178_hosei_20121120110551,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,31
05210-4102-305.zip,由利本荘市,05210,10179_hosei_20121120110759,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,25
05210-4102-306.zip,由利本荘市,05210,10181_hosei_20121120110816,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,68
05210-4102-307.zip,由利本荘市,05210,10186_hosei_20121120112009,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
05210-4102-308.zip,由利本荘市,05210,10187_hosei_20121120112303,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
05210-4102-309.zip,由利本荘市,05210,10188_hosei_20121120112320,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,77
05210-4102-31.zip,由利本荘市,05210,由利本荘市玉ノ池,任意座標系,ver1.0,,,,,1
05210-4102-310.zip,由利本荘市,05210,10189_hosei_20121120112613,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
05210-4102-311.zip,由利本荘市,05210,10191_hosei_20121120112648,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
05210-4102-312.zip,由利本荘市,05210,10198_hosei_20121120113102,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,9
05210-4102-313.zip,由利本荘市,05210,10199_hosei_20121120113223,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,88
05210-4102-314.zip,由利本荘市,05210,10201_hosei_20121120113414,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,111
05210-4102-315.zip,由利本荘市,05210,10202_hosei_20121120113706,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
05210-4102-316.zip,由利本荘市,05210,10204_hosei_20121120113723,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
05210-4102-317.zip,由利本荘市,05210,10207_hosei_20121120113812,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
05210-4102-318.zip,由利本荘市,05210,10208_hosei_20121120113901,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
05210-4102-319.zip,由利本荘市,05210,10209_hosei_20121120113936,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,88
05210-4102-32.zip,由利本荘市,05210,由利本荘市五十土,任意座標系,ver1.0,,,,,2
05210-4102-320.zip,由利本荘市,05210,10220_hosei_20121120115331,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,121
05210-4102-321.zip,由利本荘市,05210,10221_hosei_20121120115856,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,28
05210-4102-322.zip,由利本荘市,05210,10222_hosei_20121120120030,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,24
05210-4102-323.zip,由利本荘市,05210,10223_hosei_20121120120307,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,30
05210-4102-324.zip,由利本荘市,05210,10224_hosei_20121120120442,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,8
05210-4102-325.zip,由利本荘市,05210,10225_hosei_20121120120459,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,3
05210-4102-326.zip,由利本荘市,05210,10226_hosei_20121120120516,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
05210-4102-327.zip,由利本荘市,05210,10237_hosei_20121120121355,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
05210-4102-328.zip,由利本荘市,05210,10238_hosei_20121120121430,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,39
05210-4102-329.zip,由利本荘市,05210,10240_hosei_20121120121604,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,82
05210-4102-33.zip,由利本荘市,05210,由利本荘市荒町,任意座標系,ver1.0,,,,,13
05210-4102-330.zip,由利本荘市,05210,10242_hosei_20121120122047,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,15
05210-4102-331.zip,由利本荘市,05210,10248_hosei_20121120122311,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,6
05210-4102-332.zip,由利本荘市,05210,10249_hosei_20121120122555,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,62
05210-4102-333.zip,由利本荘市,05210,10256_hosei_20121120123345,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,49
05210-4102-334.zip,由利本荘市,05210,10257_hosei_20121120123520,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,15
05210-4102-335.zip,由利本荘市,05210,10258_hosei_20121120123537,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
05210-4102-336.zip,由利本荘市,05210,10259_hosei_20121120123611,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,32
05210-4102-337.zip,由利本荘市,05210,10260_hosei_20121120123745,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,170
05210-4102-338.zip,由利本荘市,05210,10269_hosei_20121120124200,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,18
05210-4102-339.zip,由利本荘市,05210,10270_hosei_20121120124306,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,88
05210-4102-34.zip,由利本荘市,05210,由利本荘市高尾和紙,任意座標系,ver1.0,,,,,11
05210-4102-340.zip,由利本荘市,05210,10271_hosei_20121120124457,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,37
05210-4102-341.zip,由利本荘市,05210,10272_hosei_20121120124637,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,86
05210-4102-342.zip,由利本荘市,05210,10279_hosei_20121120125538,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,30
05210-4102-343.zip,由利本荘市,05210,10280_hosei_20121120125656,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,23
05210-4102-344.zip,由利本荘市,05210,10281_hosei_20121120125713,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,109
05210-4102-345.zip,由利本荘市,05210,10282_hosei_20121120125846,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
05210-4102-346.zip,由利本荘市,05210,10283_hosei_20121120125903,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,14
05210-4102-347.zip,由利本荘市,05210,10288_hosei_20121120125920,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,46
05210-4102-348.zip,由利本荘市,05210,10289_hosei_20121120130037,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,38
05210-4102-349.zip,由利本荘市,05210,10290_hosei_20121120130155,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,47
05210-4102-35.zip,由利本荘市,05210,由利本荘市黒沢,任意座標系,ver1.0,,,,,1
05210-4102-350.zip,由利本荘市,05210,10296_hosei_20121120130622,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,33
05210-4102-351.zip,由利本荘市,05210,10297_hosei_20121120130740,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,60
05210-4102-352.zip,由利本荘市,05210,10298_hosei_20121120130857,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,24
05210-4102-353.zip,由利本荘市,05210,10300_hosei_20121120131015,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,72
05210-4102-354.zip,由利本荘市,05210,10301_hosei_20121120131132,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,97
05210-4102-355.zip,由利本荘市,05210,10302_hosei_20121120131250,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,31
05210-4102-356.zip,由利本荘市,05210,10303_hosei_20121120131407,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,41
05210-4102-357.zip,由利本荘市,05210,10305_hosei_20121120131525,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,25
05210-4102-358.zip,由利本荘市,05210,10306_hosei_20121120131542,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
05210-4102-359.zip,由利本荘市,05210,10307_hosei_20121120131559,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,35
05210-4102-36.zip,由利本荘市,05210,由利本荘市坂部,任意座標系,ver1.0,,,,,1
05210-4102-360.zip,由利本荘市,05210,10308_hosei_20121120131717,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,55
05210-4102-361.zip,由利本荘市,05210,10309_hosei_20121120131834,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,27
05210-4102-362.zip,由利本荘市,05210,10310_hosei_20121120131851,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,23
05210-4102-363.zip,由利本荘市,05210,10313_hosei_20121120132043,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,11
05210-4102-364.zip,由利本荘市,05210,10314_hosei_20121120132201,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,69
05210-4102-365.zip,由利本荘市,05210,10315_hosei_20121120132318,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,31
05210-4102-366.zip,由利本荘市,05210,10317_hosei_20121120132436,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,25
05210-4102-367.zip,由利本荘市,05210,10321_hosei_20121120132453,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,115
05210-4102-368.zip,由利本荘市,05210,10325_hosei_20121120132711,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
05210-4102-369.zip,由利本荘市,05210,10329_hosei_20121120132903,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,17
05210-4102-37.zip,由利本荘市,05210,由利本荘市三条,任意座標系,ver1.0,,,,,7
05210-4102-370.zip,由利本荘市,05210,10331_hosei_20121120133020,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,38
05210-4102-371.zip,由利本荘市,05210,10332_hosei_20121120133138,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,120
05210-4102-372.zip,由利本荘市,05210,10337_hosei_20121120133256,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,69
05210-4102-373.zip,由利本荘市,05210,10338_hosei_20121120133413,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,95
05210-4102-374.zip,由利本荘市,05210,10344_hosei_20121120133840,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,22
05210-4102-375.zip,由利本荘市,05210,10345_hosei_20121120133958,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,13
05210-4102-376.zip,由利本荘市,05210,10347_hosei_20121120134015,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,31
05210-4102-377.zip,由利本荘市,05210,10352_hosei_20121120134032,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,101
05210-4102-378.zip,由利本荘市,05210,10357_hosei_20121120134425,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,35
05210-4102-379.zip,由利本荘市,05210,10360_hosei_20121120134542,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,2
05210-4102-38.zip,由利本荘市,05210,由利本荘市三条和紙,任意座標系,ver1.0,,,,,1
05210-4102-380.zip,由利本荘市,05210,10365_hosei_20121120134559,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,151
05210-4102-381.zip,由利本荘市,05210,10366_hosei_20121120134918,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,7
05210-4102-382.zip,由利本荘市,05210,10367_hosei_20121120134935,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,5
05210-4102-383.zip,由利本荘市,05210,10368_hosei_20121120134952,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,25
05210-4102-384.zip,由利本荘市,05210,10372_hosei_20121120135027,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,20
05210-4102-385.zip,由利本荘市,05210,10373_hosei_20121120135144,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,19
05210-4102-386.zip,由利本荘市,05210,10374_hosei_20121120135302,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,37
05210-4102-387.zip,由利本荘市,05210,10379_hosei_20121120135319,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,161
05210-4102-388.zip,由利本荘市,05210,10382_hosei_20121120135537,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,51
05210-4102-389.zip,由利本荘市,05210,10383_hosei_20121120135654,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,67
05210-4102-39.zip,由利本荘市,05210,由利本荘市山田Ａ,任意座標系,ver1.0,,,,,25
05210-4102-390.zip,由利本荘市,05210,10389_hosei_20121120135812,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,38
05210-4102-391.zip,由利本荘市,05210,10393_hosei_20121120135829,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,38
05210-4102-392.zip,由利本荘市,05210,10395_hosei_20121120135946,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,88
05210-4102-393.zip,由利本荘市,05210,10396_hosei_20121120140205,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,4
05210-4102-394.zip,由利本荘市,05210,10404_hosei_20121120140222,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,71
05210-4102-395.zip,由利本荘市,05210,10408_hosei_20121120140457,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,38
05210-4102-396.zip,由利本荘市,05210,10409_hosei_20121120140614,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,72
05210-4102-397.zip,由利本荘市,05210,10074_hosei_20121120140732,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,10
05210-4102-398.zip,由利本荘市,05210,10983_hosei_20121122103846,公共座標10系,ver1.0,測量,,,,47
05210-4102-399.zip,由利本荘市,05210,10982_hosei_20121122104007,公共座標10系,ver1.0,測量,,,,63
05210-4102-4.zip,由利本荘市,05210,黒沢字黒沢中島（追加和紙）,任意座標系,ver1.0,,,,,2
05210-4102-40.zip,由利本荘市,05210,由利本荘市山田Ｂ,任意座標系,ver1.0,,,,,24
05210-4102-400.zip,由利本荘市,05210,10981_hosei_20121122104320,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,46
05210-4102-401.zip,由利本荘市,05210,10980_hosei_20121122104751,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,12
05210-4102-402.zip,由利本荘市,05210,10979_hosei_20121122105013,公共座標10系,ver1.0,測量,,,,84
05210-4102-403.zip,由利本荘市,05210,10978_hosei_20121122105426,公共座標10系,ver1.0,測量,,,,91
05210-4102-404.zip,由利本荘市,05210,10977_hosei_20121122105614,公共座標10系,ver1.0,測量,,,,55
05210-4102-405.zip,由利本荘市,05210,10976_hosei_20121122105648,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,58
05210-4102-406.zip,由利本荘市,05210,10975_hosei_20121122105823,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,72
05210-4102-407.zip,由利本荘市,05210,10974_hosei_20121122110048,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
05210-4102-408.zip,由利本荘市,05210,10973_hosei_20121122110237,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,28
05210-4102-409.zip,由利本荘市,05210,10972_hosei_20121122110412,公共座標10系,ver1.0,測量,,,,8
05210-4102-41.zip,由利本荘市,05210,由利本荘市山田Ｃ,任意座標系,ver1.0,,,,,4
05210-4102-410.zip,由利本荘市,05210,10971_hosei_20121122110429,公共座標10系,ver1.0,測量,,,,95
05210-4102-411.zip,由利本荘市,05210,10970_hosei_20121122110620,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,132
05210-4102-412.zip,由利本荘市,05210,10969_hosei_20121122110856,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,63
05210-4102-413.zip,由利本荘市,05210,10968_hosei_20121122111030,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,25
05210-4102-414.zip,由利本荘市,05210,10967_hosei_20121122111309,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,31
05210-4102-415.zip,由利本荘市,05210,10966_hosei_20121122111427,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,56
05210-4102-416.zip,由利本荘市,05210,10965_hosei_20121122111818,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,26
05210-4102-417.zip,由利本荘市,05210,10964_hosei_20121122111908,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,90
05210-4102-418.zip,由利本荘市,05210,10963_hosei_20121122112246,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,42
05210-4102-419.zip,由利本荘市,05210,10962_hosei_20121122112508,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,29
05210-4102-42.zip,由利本荘市,05210,由利本荘市出戸町,任意座標系,ver1.0,,,,,7
05210-4102-420.zip,由利本荘市,05210,10961_hosei_20121122112658,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,117
05210-4102-421.zip,由利本荘市,05210,10960_hosei_20121122112919,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,51
05210-4102-422.zip,由利本荘市,05210,10959_hosei_20121122113054,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,53
05210-4102-423.zip,由利本荘市,05210,10958_hosei_20121122113243,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,57
05210-4102-424.zip,由利本荘市,05210,10957_hosei_20121122113418,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,102
05210-4102-425.zip,由利本荘市,05210,10956_hosei_20121122113553,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,73
05210-4102-426.zip,由利本荘市,05210,10955_hosei_20121122113711,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,16
05210-4102-427.zip,由利本荘市,05210,10954_hosei_20121122113745,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,21
05210-4102-428.zip,由利本荘市,05210,10953_hosei_20121122114022,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,61
05210-4102-429.zip,由利本荘市,05210,10952_hosei_20121122114330,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,62
05210-4102-43.zip,由利本荘市,05210,由利本荘市小栗山Ａ,任意座標系,ver1.0,,,,,20
05210-4102-430.zip,由利本荘市,05210,10951_hosei_20121122114521,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,84
05210-4102-431.zip,由利本荘市,05210,10950_hosei_20121122114843,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,25
05210-4102-432.zip,由利本荘市,05210,10949_hosei_20121122115034,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,37
05210-4102-433.zip,由利本荘市,05210,10948_hosei_20121122115152,公共座標10系,ver1.0,変換,TKY2JGD,1.3.77,2.1.1,116
