filename,city_name,city_code,map_name,coordinate,version,sokuti_hanbetu,conv_pgm,conv_pgm_version,conv_pgm_param_version,numbers_of_zukaku
32202-2803-480.zip,浜田市,32202,和田１４Ａ０１,任意座標系,ver1.0,,,,,26
32202-2803-481.zip,浜田市,32202,井野１４Ｂ０１,任意座標系,ver1.0,,,,,35
32202-2803-482.zip,浜田市,32202,井野１４Ｂ０２,任意座標系,ver1.0,,,,,32
32202-2803-483.zip,浜田市,32202,井野１４Ｂ０４,任意座標系,ver1.0,,,,,20
32202-2803-484.zip,浜田市,32202,井野１４Ｂ０６,任意座標系,ver1.0,,,,,41
32202-2803-485.zip,浜田市,32202,宇津井町（数値）１５Ｃ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,8
32202-2803-486.zip,浜田市,32202,宇津井町１３Ｂ０１,任意座標系,ver1.0,,,,,0
32202-2803-487.zip,浜田市,32202,宇津井町１３Ｂ０２,任意座標系,ver1.0,,,,,1
32202-2803-488.zip,浜田市,32202,下府町Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,73
32202-2803-489.zip,浜田市,32202,横山町１３Ｂ０１,任意座標系,ver1.0,,,,,26
32202-2803-49.zip,浜田市,32202,下来原１１Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
32202-2803-490.zip,浜田市,32202,下古和１４Ｂ０１,任意座標系,ver1.0,,,,,69
32202-2803-491.zip,浜田市,32202,下府町Ｅ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,26
32202-2803-492.zip,浜田市,32202,坂本Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,120
32202-2803-493.zip,浜田市,32202,河内町１３Ｂ０１,任意座標系,ver1.0,,,,,2
32202-2803-494.zip,浜田市,32202,河内町１３Ｂ０２,任意座標系,ver1.0,,,,,9
32202-2803-495.zip,浜田市,32202,久佐１１Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,67
32202-2803-496.zip,浜田市,32202,原井町１３Ｂ０３,任意座標系,ver1.0,,,,,20
32202-2803-497.zip,浜田市,32202,港町１３Ｂ０２,任意座標系,ver1.0,,,,,6
32202-2803-498.zip,浜田市,32202,黒沢１４Ｂ０２,任意座標系,ver1.0,,,,,17
32202-2803-499.zip,浜田市,32202,佐野町１４Ｄ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,53
32202-2803-5.zip,浜田市,32202,井野町１３Ｂ０１,任意座標系,ver1.0,,,,,20
32202-2803-50.zip,浜田市,32202,下来原１１Ｄ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,9
32202-2803-500.zip,浜田市,32202,三階町１３Ｂ０１,任意座標系,ver1.0,,,,,20
32202-2803-501.zip,浜田市,32202,市木Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,38
32202-2803-502.zip,浜田市,32202,治和町１３Ｂ０１,任意座標系,ver1.0,,,,,4
32202-2803-503.zip,浜田市,32202,治和町１３Ｂ０２,任意座標系,ver1.0,,,,,3
32202-2803-504.zip,浜田市,32202,治和町１３Ｂ０３,任意座標系,ver1.0,,,,,11
32202-2803-505.zip,浜田市,32202,七条１１Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,87
32202-2803-506.zip,浜田市,32202,生湯町１３Ｂ０１,任意座標系,ver1.0,,,,,11
32202-2803-507.zip,浜田市,32202,生湯町１３Ｂ０４,任意座標系,ver1.0,,,,,22
32202-2803-508.zip,浜田市,32202,西村町１３Ｂ０２,任意座標系,ver1.0,,,,,36
32202-2803-509.zip,浜田市,32202,浅井町１３Ｂ０１,任意座標系,ver1.0,,,,,2
32202-2803-51.zip,浜田市,32202,下来原１１Ｅ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32202-2803-510.zip,浜田市,32202,大字芦谷１２Ｅ,任意座標系,ver1.0,,,,,40
32202-2803-511.zip,浜田市,32202,浅井町１３Ｂ０２,任意座標系,ver1.0,,,,,15
32202-2803-512.zip,浜田市,32202,大字岡見（数値）１３Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,27
32202-2803-513.zip,浜田市,32202,大字岡見１２Ｉ,任意座標系,ver1.0,,,,,53
32202-2803-514.zip,浜田市,32202,大字岡見１２Ｋ,任意座標系,ver1.0,,,,,35
32202-2803-515.zip,浜田市,32202,大字岡見１２Ｍ,任意座標系,ver1.0,,,,,27
32202-2803-516.zip,浜田市,32202,大字岡見１２Ｎ,任意座標系,ver1.0,,,,,49
32202-2803-517.zip,浜田市,32202,大字丸原１５Ａ０１,任意座標系,ver1.0,,,,,5
32202-2803-518.zip,浜田市,32202,大字古市場１２Ａ,任意座標系,ver1.0,,,,,64
32202-2803-519.zip,浜田市,32202,大字向野田１２Ｂ,任意座標系,ver1.0,,,,,67
32202-2803-52.zip,浜田市,32202,下来原１１Ｆ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,8
32202-2803-520.zip,浜田市,32202,大字今福１５Ａ０１,任意座標系,ver1.0,,,,,6
32202-2803-521.zip,浜田市,32202,大字三隅１２Ｅ,任意座標系,ver1.0,,,,,69
32202-2803-522.zip,浜田市,32202,大字三里１２Ｈ,任意座標系,ver1.0,,,,,10
32202-2803-523.zip,浜田市,32202,大字重富（数値）１３Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
32202-2803-524.zip,浜田市,32202,大字重富１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,36
32202-2803-525.zip,浜田市,32202,大字西河内１２Ｃ,任意座標系,ver1.0,,,,,26
32202-2803-526.zip,浜田市,32202,大字長田１５Ａ０１,任意座標系,ver1.0,,,,,56
32202-2803-527.zip,浜田市,32202,大字長田１５Ａ０２,任意座標系,ver1.0,,,,,38
32202-2803-528.zip,浜田市,32202,大字程原１２Ｂ,任意座標系,ver1.0,,,,,15
32202-2803-529.zip,浜田市,32202,大字田野原１２Ｄ,任意座標系,ver1.0,,,,,46
32202-2803-53.zip,浜田市,32202,下来原１１Ｇ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,12
32202-2803-530.zip,浜田市,32202,大字湊浦１２Ａ,任意座標系,ver1.0,,,,,29
32202-2803-531.zip,浜田市,32202,大字木都賀１２Ｏ,任意座標系,ver1.0,,,,,1
32202-2803-532.zip,浜田市,32202,大字野坂１２Ｃ,任意座標系,ver1.0,,,,,14
32202-2803-533.zip,浜田市,32202,大字和田１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,169
32202-2803-534.zip,浜田市,32202,長浜町１３Ｂ０１,任意座標系,ver1.0,,,,,11
32202-2803-535.zip,浜田市,32202,津摩町１３Ｂ０１,任意座標系,ver1.0,,,,,13
32202-2803-536.zip,浜田市,32202,殿町１３Ｂ０１,任意座標系,ver1.0,,,,,7
32202-2803-537.zip,浜田市,32202,田町１３Ｂ０１,任意座標系,ver1.0,,,,,5
32202-2803-538.zip,浜田市,32202,東平原１４Ｂ０１,任意座標系,ver1.0,,,,,41
32202-2803-539.zip,浜田市,32202,内村町１３Ｂ０２,任意座標系,ver1.0,,,,,17
32202-2803-54.zip,浜田市,32202,下来原１１Ｈ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,29
32202-2803-540.zip,浜田市,32202,内村町１３Ｂ０３,任意座標系,ver1.0,,,,,53
32202-2803-541.zip,浜田市,32202,内田町１３Ｂ０３,任意座標系,ver1.0,,,,,24
32202-2803-542.zip,浜田市,32202,日脚町１３Ｂ０２,任意座標系,ver1.0,,,,,9
32202-2803-543.zip,浜田市,32202,熱田町１３Ｂ０２,任意座標系,ver1.0,,,,,14
32202-2803-544.zip,浜田市,32202,浜田市三隅折居・東平原,公共座標3系,ver1.0,測量,,,,73
32202-2803-545.zip,浜田市,32202,浜田市三隅町西河内・折居,公共座標3系,ver1.0,測量,,,,20
32202-2803-546.zip,浜田市,32202,浜田市熱田町,公共座標3系,ver1.0,測量,,,,75
32202-2803-547.zip,浜田市,32202,穂出町１３Ｂ０３,任意座標系,ver1.0,,,,,4
32202-2803-548.zip,浜田市,32202,本郷１４Ａ０１,任意座標系,ver1.0,,,,,27
32202-2803-549.zip,浜田市,32202,矢原１４Ａ０２,任意座標系,ver1.0,,,,,47
32202-2803-55.zip,浜田市,32202,下来原１１Ｉ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
32202-2803-550.zip,浜田市,32202,矢原１４Ａ０３,任意座標系,ver1.0,,,,,61
32202-2803-551.zip,浜田市,32202,櫟田原町１３Ｂ０１,任意座標系,ver1.0,,,,,19
32202-2803-552.zip,浜田市,32202,浜田市三隅町折居３－１地区,公共座標3系,ver1.0,測量,,,,2
32202-2803-553.zip,浜田市,32202,浜田市三隅町折居３－１地区,公共座標3系,ver1.0,測量,,,,23
32202-2803-554.zip,浜田市,32202,32202_2007_1,公共座標3系,ver1.0,測量,,,,1
32202-2803-555.zip,浜田市,32202,浅井町（数値）１９Ａ０１,公共座標3系,ver1.0,測量,,,,3
32202-2803-556.zip,浜田市,32202,内田町（数値）１９Ａ０１,公共座標3系,ver1.0,測量,,,,11
32202-2803-557.zip,浜田市,32202,三隅町折居（数値）１９Ａ０１,公共座標3系,ver1.0,測量,,,,31
32202-2803-558.zip,浜田市,32202,三隅町折居（数値）１９Ａ０２,公共座標3系,ver1.0,測量,,,,28
32202-2803-559.zip,浜田市,32202,宇津井町（数値）１９Ａ０１,公共座標3系,ver1.0,測量,,,,127
32202-2803-56.zip,浜田市,32202,下来原１１Ｊ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,62
32202-2803-560.zip,浜田市,32202,金城町小国（数値）２０Ｒ０１,公共座標3系,ver1.0,測量,,,,32
32202-2803-561.zip,浜田市,32202,弥栄町栃木（数値）２０Ｒ０１,公共座標3系,ver1.0,測量,,,,96
32202-2803-562.zip,浜田市,32202,弥栄町木都賀（数値）２０Ｒ０１,公共座標3系,ver1.0,測量,,,,93
32202-2803-563.zip,浜田市,32202,旭町都川（数値）２０Ｒ０１,公共座標3系,ver1.0,測量,,,,93
32202-2803-564.zip,浜田市,32202,宇津井町（数値）２０Ｒ０１,公共座標3系,ver1.0,測量,,,,100
32202-2803-565.zip,浜田市,32202,金城町今福（数値）２０Ｒ０１,公共座標3系,ver1.0,測量,,,,38
32202-2803-566.zip,浜田市,32202,三隅町折居（数値）２１Ｒ０１,公共座標3系,ver1.0,測量,,,,51
32202-2803-567.zip,浜田市,32202,金城町今福（数値）２１Ｒ０１,公共座標3系,ver1.0,測量,,,,30
32202-2803-568.zip,浜田市,32202,弥栄町木都賀（数値）２１Ｒ０１,公共座標3系,ver1.0,測量,,,,79
32202-2803-569.zip,浜田市,32202,32202_10_1,公共座標3系,ver1.0,測量,,,,9
32202-2803-57.zip,浜田市,32202,下来原１１Ｋ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,7
32202-2803-570.zip,浜田市,32202,旭町本郷（数値）２１Ｒ０１,公共座標3系,ver1.0,測量,,,,87
32202-2803-571.zip,浜田市,32202,河内町（数値）２１Ｒ０１,公共座標3系,ver1.0,測量,,,,6
32202-2803-572.zip,浜田市,32202,三隅町折居（数値）２１Ｒ０２,公共座標3系,ver1.0,測量,,,,6
32202-2803-573.zip,浜田市,32202,宇津井町（数値）２１Ｒ０１,公共座標3系,ver1.0,測量,,,,95
32202-2803-574.zip,浜田市,32202,竹迫町１３Ｂ０１,公共座標3系,ver1.0,測量,,,,1
32202-2803-575.zip,浜田市,32202,朝日町１３Ｂ０１,公共座標3系,ver1.0,測量,,,,1
32202-2803-576.zip,浜田市,32202,朝日町１３Ｂ０１,公共座標3系,ver1.0,測量,,,,1
32202-2803-577.zip,浜田市,32202,港町１３Ｂ０１,公共座標3系,ver1.0,測量,,,,1
32202-2803-578.zip,浜田市,32202,相生町１３Ｂ０４,公共座標3系,ver1.0,測量,,,,1
32202-2803-579.zip,浜田市,32202,港町１３Ｂ０１,公共座標3系,ver1.0,測量,,,,1
32202-2803-58.zip,浜田市,32202,河内１４Ａ０１,任意座標系,ver1.0,,,,,2
32202-2803-580.zip,浜田市,32202,相生町１３Ｂ０４,公共座標3系,ver1.0,測量,,,,1
32202-2803-581.zip,浜田市,32202,竹迫町１３Ｂ０１,公共座標3系,ver1.0,測量,,,,1
32202-2803-582.zip,浜田市,32202,朝日町１３Ｂ０１,公共座標3系,ver1.0,測量,,,,1
32202-2803-583.zip,浜田市,32202,弥栄町栃木（数値）２１Ｒ０１,公共座標3系,ver1.0,測量,,,,170
32202-2803-584.zip,浜田市,32202,三隅町岡見（数値）２１Ｒ０２,公共座標3系,ver1.0,測量,,,,73
32202-2803-585.zip,浜田市,32202,三隅町折居（数値）２１Ｒ０３,公共座標3系,ver1.0,測量,,,,68
32202-2803-586.zip,浜田市,32202,弥栄町木都賀（数値）２１Ｓ０１,公共座標3系,ver1.0,測量,,,,88
32202-2803-587.zip,浜田市,32202,弥栄町栃木（数値）２１Ｓ０１,公共座標3系,ver1.0,測量,,,,164
32202-2803-588.zip,浜田市,32202,三隅町岡見（数値）２１Ｒ０１,公共座標3系,ver1.0,測量,,,,28
32202-2803-589.zip,浜田市,32202,旭町来尾（数値）２２Ｒ０１,公共座標3系,ver1.0,測量,,,,5
32202-2803-59.zip,浜田市,32202,河内１４Ｂ０１,任意座標系,ver1.0,,,,,59
32202-2803-590.zip,浜田市,32202,上来原Ⅱ-①,公共座標3系,ver1.0,測量,,,,38
32202-2803-591.zip,浜田市,32202,岡見2-1,公共座標3系,ver1.0,測量,,,,48
32202-2803-592.zip,浜田市,32202,32202_2010_0,公共座標3系,ver1.0,測量,,,,84
32202-2803-593.zip,浜田市,32202,32202_2009_0,公共座標3系,ver1.0,測量,,,,47
32202-2803-594.zip,浜田市,32202,32463_2010_0,公共座標3系,ver1.0,測量,,,,137
32202-2803-595.zip,浜田市,32202,田橋町（数値）２３Ｒ０１,公共座標3系,ver1.0,測量,,,,55
32202-2803-596.zip,浜田市,32202,弥栄町野坂（数値）２３Ｒ０１,公共座標3系,ver1.0,測量,,,,1
32202-2803-597.zip,浜田市,32202,弥栄町小坂（数値）２３Ｒ０１,公共座標3系,ver1.0,測量,,,,125
32202-2803-598.zip,浜田市,32202,小坂２,公共座標3系,ver1.0,測量,,,,85
32202-2803-599.zip,浜田市,32202,弥栄町野坂（数値）２３Ｒ０１,公共座標3系,ver1.0,測量,,,,92
32202-2803-6.zip,浜田市,32202,宇津井１１Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,21
32202-2803-60.zip,浜田市,32202,河内１４Ｂ０２,任意座標系,ver1.0,,,,,52
32202-2803-600.zip,浜田市,32202,野坂２,公共座標3系,ver1.0,測量,,,,79
32202-2803-601.zip,浜田市,32202,上来原Ⅱ－２,公共座標3系,ver1.0,測量,,,,38
32202-2803-602.zip,浜田市,32202,32202_2012_0,公共座標3系,ver1.0,測量,,,,116
32202-2803-603.zip,浜田市,32202,旭町坂本（数値）２４Ｒ０１,公共座標3系,ver1.0,測量,,,,9
32202-2803-604.zip,浜田市,32202,久佐①,公共座標3系,ver1.0,測量,,,,7
32202-2803-605.zip,浜田市,32202,32202_2012_0,公共座標3系,ver1.0,測量,,,,78
32202-2803-606.zip,浜田市,32202,32202_2012_0,公共座標3系,ver1.0,測量,,,,79
32202-2803-607.zip,浜田市,32202,32202_13_1,公共座標3系,ver1.0,測量,,,,55
32202-2803-608.zip,浜田市,32202,32202_2012_1,公共座標3系,ver1.0,測量,,,,65
32202-2803-609.zip,浜田市,32202,32202_2012_0,公共座標3系,ver1.0,測量,,,,92
32202-2803-61.zip,浜田市,32202,河内１４Ｂ０３,任意座標系,ver1.0,,,,,6
32202-2803-610.zip,浜田市,32202,原井地番,公共座標3系,ver1.0,測量,,,,29
32202-2803-611.zip,浜田市,32202,瀬戸ケ島,公共座標3系,ver1.0,測量,,,,56
32202-2803-612.zip,浜田市,32202,菅沢,公共座標3系,ver1.0,測量,,,,3
32202-2803-613.zip,浜田市,32202,馬場,公共座標3系,ver1.0,測量,,,,4
32202-2803-614.zip,浜田市,32202,若生,公共座標3系,ver1.0,測量,,,,22
32202-2803-615.zip,浜田市,32202,小国郷,公共座標3系,ver1.0,測量,,,,6
32202-2803-616.zip,浜田市,32202,柚根,公共座標3系,ver1.0,測量,,,,6
32202-2803-617.zip,浜田市,32202,32202_2013_1,公共座標3系,ver1.0,測量,,,,6
32202-2803-618.zip,浜田市,32202,河内１,公共座標3系,ver1.0,測量,,,,11
32202-2803-619.zip,浜田市,32202,32202_2013_1,公共座標3系,ver1.0,測量,,,,26
32202-2803-62.zip,浜田市,32202,河内１４Ｂ０４,任意座標系,ver1.0,,,,,10
32202-2803-620.zip,浜田市,32202,三隅町三隅修正後,公共座標3系,ver1.0,測量,,,,29
32202-2803-621.zip,浜田市,32202,金城町七条修正後,公共座標3系,ver1.0,測量,,,,17
32202-2803-622.zip,浜田市,32202,弥栄町高内修正後,公共座標3系,ver1.0,測量,,,,24
32202-2803-623.zip,浜田市,32202,金城町上来原修正後,公共座標3系,ver1.0,測量,,,,43
32202-2803-624.zip,浜田市,32202,旭町坂本修正後,公共座標3系,ver1.0,測量,,,,101
32202-2803-625.zip,浜田市,32202,旭町坂本修正後,公共座標3系,ver1.0,測量,,,,72
32202-2803-626.zip,浜田市,32202,弥栄町木都賀修正後,公共座標3系,ver1.0,測量,,,,18
32202-2803-627.zip,浜田市,32202,弥栄町野坂修正後,公共座標3系,ver1.0,測量,,,,21
32202-2803-628.zip,浜田市,32202,金城町宇津井修正後,公共座標3系,ver1.0,測量,,,,41
32202-2803-629.zip,浜田市,32202,三隅町東平原修正後,公共座標3系,ver1.0,測量,,,,61
32202-2803-63.zip,浜田市,32202,丸原１４Ａ０１,任意座標系,ver1.0,,,,,12
32202-2803-630.zip,浜田市,32202,三隅町岡見修正後,公共座標3系,ver1.0,測量,,,,12
32202-2803-631.zip,浜田市,32202,三隅町折居修正後,公共座標3系,ver1.0,測量,,,,48
32202-2803-632.zip,浜田市,32202,三隅町東平原修正後,公共座標3系,ver1.0,測量,,,,21
32202-2803-633.zip,浜田市,32202,金城町上来原修正後,公共座標3系,ver1.0,測量,,,,14
32202-2803-634.zip,浜田市,32202,熱田町修正後,公共座標3系,ver1.0,測量,,,,31
32202-2803-635.zip,浜田市,32202,金城町入野修正後,公共座標3系,ver1.0,測量,,,,52
32202-2803-636.zip,浜田市,32202,弥栄町木都賀修正後,公共座標3系,ver1.0,測量,,,,19
32202-2803-637.zip,浜田市,32202,弥栄町三里修正後,公共座標3系,ver1.0,測量,,,,50
32202-2803-638.zip,浜田市,32202,金城町入野修正後,公共座標3系,ver1.0,測量,,,,32
32202-2803-639.zip,浜田市,32202,熱田町修正後,公共座標3系,ver1.0,測量,,,,34
32202-2803-64.zip,浜田市,32202,河内町１３Ｂ０３,任意座標系,ver1.0,,,,,1
32202-2803-640.zip,浜田市,32202,金城町小国修正後,公共座標3系,ver1.0,測量,,,,10
32202-2803-641.zip,浜田市,32202,田橋町修正後,公共座標3系,ver1.0,測量,,,,69
32202-2803-642.zip,浜田市,32202,三隅町東平原修正後,公共座標3系,ver1.0,測量,,,,136
32202-2803-643.zip,浜田市,32202,日脚町修正後,公共座標3系,ver1.0,測量,,,,5
32202-2803-644.zip,浜田市,32202,金城町追原修正後,公共座標3系,ver1.0,測量,,,,51
32202-2803-645.zip,浜田市,32202,金城町入野修正後,公共座標3系,ver1.0,測量,,,,44
32202-2803-646.zip,浜田市,32202,長浜町修正後,公共座標3系,ver1.0,測量,,,,29
32202-2803-647.zip,浜田市,32202,熱田町修正後,公共座標3系,ver1.0,測量,,,,41
32202-2803-648.zip,浜田市,32202,黒川町修正後,公共座標3系,ver1.0,測量,,,,6
32202-2803-649.zip,浜田市,32202,黒川町修正後,公共座標3系,ver1.0,測量,,,,21
32202-2803-65.zip,浜田市,32202,外ノ浦町１３Ｂ０１,任意座標系,ver1.0,,,,,8
32202-2803-650.zip,浜田市,32202,熱田町修正後,公共座標3系,ver1.0,測量,,,,28
32202-2803-651.zip,浜田市,32202,弥栄町大坪修正後,公共座標3系,ver1.0,測量,,,,63
32202-2803-652.zip,浜田市,32202,金城町追原修正後,公共座標3系,ver1.0,測量,,,,47
32202-2803-653.zip,浜田市,32202,田橋町修正後,公共座標3系,ver1.0,測量,,,,124
32202-2803-654.zip,浜田市,32202,弥栄町大坪修正後,公共座標3系,ver1.0,測量,,,,38
32202-2803-655.zip,浜田市,32202,大金町修正後,公共座標3系,ver1.0,測量,,,,4
32202-2803-656.zip,浜田市,32202,大金町修正後,公共座標3系,ver1.0,測量,,,,4
32202-2803-657.zip,浜田市,32202,三隅町矢原修正後,公共座標3系,ver1.0,測量,,,,38
32202-2803-658.zip,浜田市,32202,長浜町修正後,公共座標3系,ver1.0,測量,,,,10
32202-2803-659.zip,浜田市,32202,三隅町東平原修正後,公共座標3系,ver1.0,測量,,,,79
32202-2803-66.zip,浜田市,32202,笠柄町（数値）１３Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,11
32202-2803-660.zip,浜田市,32202,弥栄町木都賀修正後,公共座標3系,ver1.0,測量,,,,40
32202-2803-661.zip,浜田市,32202,黒川町修正後,公共座標3系,ver1.0,測量,,,,15
32202-2803-662.zip,浜田市,32202,長浜町修正後,公共座標3系,ver1.0,測量,,,,11
32202-2803-663.zip,浜田市,32202,横山町修正後,公共座標3系,ver1.0,測量,,,,38
32202-2803-664.zip,浜田市,32202,金城町追原修正後,公共座標3系,ver1.0,測量,,,,60
32202-2803-665.zip,浜田市,32202,市木Ｍ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,163
32202-2803-666.zip,浜田市,32202,三隅町西河内修正後,公共座標3系,ver1.0,測量,,,,67
32202-2803-667.zip,浜田市,32202,長浜町修正後,公共座標3系,ver1.0,測量,,,,11
32202-2803-668.zip,浜田市,32202,弥栄町木都賀修正後,公共座標3系,ver1.0,測量,,,,15
32202-2803-669.zip,浜田市,32202,黒川町修正後,公共座標3系,ver1.0,測量,,,,39
32202-2803-67.zip,浜田市,32202,丸原１１Ａ（数値）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
32202-2803-670.zip,浜田市,32202,山ノ内Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,98
32202-2803-671.zip,浜田市,32202,弥栄町木都賀修正後,公共座標3系,ver1.0,測量,,,,8
32202-2803-672.zip,浜田市,32202,長浜町修正後,公共座標3系,ver1.0,測量,,,,29
32202-2803-673.zip,浜田市,32202,黒川町修正後,公共座標3系,ver1.0,測量,,,,8
32202-2803-674.zip,浜田市,32202,三隅町向野田修正後,公共座標3系,ver1.0,測量,,,,26
32202-2803-675.zip,浜田市,32202,三隅町西河内修正後,公共座標3系,ver1.0,測量,,,,30
32202-2803-676.zip,浜田市,32202,横山町修正後,公共座標3系,ver1.0,測量,,,,12
32202-2803-677.zip,浜田市,32202,金城町入野修正後,公共座標3系,ver1.0,測量,,,,19
32202-2803-678.zip,浜田市,32202,長浜町修正後,公共座標3系,ver1.0,測量,,,,15
32202-2803-679.zip,浜田市,32202,金城町入野修正後,公共座標3系,ver1.0,測量,,,,21
32202-2803-68.zip,浜田市,32202,丸原１１Ｂ（数値）,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,17
32202-2803-680.zip,浜田市,32202,黒川町修正後,公共座標3系,ver1.0,測量,,,,15
32202-2803-681.zip,浜田市,32202,三隅町西河内修正後,公共座標3系,ver1.0,測量,,,,27
32202-2803-682.zip,浜田市,32202,弥栄町門田修正後,公共座標3系,ver1.0,測量,,,,21
32202-2803-683.zip,浜田市,32202,黒川町修正後,公共座標3系,ver1.0,測量,,,,9
32202-2803-69.zip,浜田市,32202,丸原Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32202-2803-7.zip,浜田市,32202,宇津井１１Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
32202-2803-70.zip,浜田市,32202,丸原Ｃ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,4
32202-2803-71.zip,浜田市,32202,吉地町１３Ｂ０１,任意座標系,ver1.0,,,,,1
32202-2803-72.zip,浜田市,32202,吉地町１３Ｂ０２,任意座標系,ver1.0,,,,,19
32202-2803-73.zip,浜田市,32202,久佐（数値）１４Ａ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,6
32202-2803-74.zip,浜田市,32202,久佐１１Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,39
32202-2803-75.zip,浜田市,32202,久佐１１Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,15
32202-2803-76.zip,浜田市,32202,久佐１１Ｄ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,46
32202-2803-77.zip,浜田市,32202,久佐１１Ｅ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,28
32202-2803-78.zip,浜田市,32202,久佐１１Ｆ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,33
32202-2803-79.zip,浜田市,32202,久佐１４Ａ０２,任意座標系,ver1.0,,,,,6
32202-2803-8.zip,浜田市,32202,宇津井１４Ｂ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.79,2.1.1,131
32202-2803-80.zip,浜田市,32202,久代町１３Ｂ０１,任意座標系,ver1.0,,,,,2
32202-2803-81.zip,浜田市,32202,久代町Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,57
32202-2803-82.zip,浜田市,32202,久代町Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,32
32202-2803-83.zip,浜田市,32202,牛市町１３Ｂ０１,任意座標系,ver1.0,,,,,1
32202-2803-84.zip,浜田市,32202,京町１３Ｂ０１,任意座標系,ver1.0,,,,,2
32202-2803-85.zip,浜田市,32202,錦町１３Ｂ０１,任意座標系,ver1.0,,,,,2
32202-2803-86.zip,浜田市,32202,元浜町１３Ｂ０１,任意座標系,ver1.0,,,,,4
32202-2803-87.zip,浜田市,32202,元浜町１３Ｂ０２,任意座標系,ver1.0,,,,,1
32202-2803-88.zip,浜田市,32202,原井町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,20
32202-2803-89.zip,浜田市,32202,原井町１３Ｂ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,6
32202-2803-9.zip,浜田市,32202,宇野町Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,3
32202-2803-90.zip,浜田市,32202,今市,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,19
32202-2803-91.zip,浜田市,32202,原井町１３Ｂ０１,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,1
32202-2803-92.zip,浜田市,32202,原井町１３Ｂ０２,任意座標系,ver1.0,,,,,2
32202-2803-93.zip,浜田市,32202,原井町１３Ｂ０４,任意座標系,ver1.0,,,,,2
32202-2803-94.zip,浜田市,32202,原町１３Ｂ０１,任意座標系,ver1.0,,,,,1
32202-2803-95.zip,浜田市,32202,港町１３Ａ,公共座標3系,ver1.0,変換,TKY2JGD,1.3.77,2.0.6,10
