filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
19213-0900-21.zip	甲州市	19213	甲州市塩山下小田原Ｅ	任意座標系	ver1.0					7
19213-0900-22.zip	甲州市	19213	甲州市塩山下小田原Ｆ	任意座標系	ver1.0					4
19213-0900-23.zip	甲州市	19213	甲州市塩山下小田原Ｇ	任意座標系	ver1.0					11
19213-0900-24.zip	甲州市	19213	甲州市塩山下小田原Ｈ	任意座標系	ver1.0					3
19213-0900-25.zip	甲州市	19213	甲州市塩山下小田原Ｉ	任意座標系	ver1.0					2
19213-0900-26.zip	甲州市	19213	甲州市塩山下小田原Ｊ	任意座標系	ver1.0					1
19213-0900-27.zip	甲州市	19213	甲州市塩山下小田原Ｋ	任意座標系	ver1.0					1
19213-0900-28.zip	甲州市	19213	甲州市塩山下萩原Ａ	任意座標系	ver1.0					2
19213-0900-29.zip	甲州市	19213	甲州市塩山下萩原Ｂ	任意座標系	ver1.0					2
19213-0900-3.zip	甲州市	19213	甲州市塩山一ノ瀬高橋Ｃ	任意座標系	ver1.0					3
19213-0900-30.zip	甲州市	19213	甲州市塩山下柚木Ａ	任意座標系	ver1.0					1
19213-0900-31.zip	甲州市	19213	甲州市塩山下柚木Ｂ	任意座標系	ver1.0					1
19213-0900-32.zip	甲州市	19213	甲州市塩山下柚木Ｃ	任意座標系	ver1.0					2
19213-0900-33.zip	甲州市	19213	甲州市塩山下柚木Ｄ	任意座標系	ver1.0					1
19213-0900-34.zip	甲州市	19213	甲州市塩山下柚木Ｅ	任意座標系	ver1.0					1
19213-0900-35.zip	甲州市	19213	甲州市塩山下柚木Ｆ	任意座標系	ver1.0					1
19213-0900-36.zip	甲州市	19213	甲州市塩山下柚木Ｇ	任意座標系	ver1.0					3
19213-0900-37.zip	甲州市	19213	甲州市塩山下柚木Ｈ	任意座標系	ver1.0					2
19213-0900-38.zip	甲州市	19213	甲州市塩山牛奥Ｂ	任意座標系	ver1.0					3
19213-0900-39.zip	甲州市	19213	甲州市塩山下柚木Ｉ	任意座標系	ver1.0					2
19213-0900-4.zip	甲州市	19213	甲州市塩山一ノ瀬高橋Ｄ	任意座標系	ver1.0					4
19213-0900-40.zip	甲州市	19213	甲州市塩山下柚木Ｊ	任意座標系	ver1.0					2
19213-0900-41.zip	甲州市	19213	甲州市塩山下柚木Ｋ	任意座標系	ver1.0					2
19213-0900-42.zip	甲州市	19213	甲州市塩山下柚木Ｌ	任意座標系	ver1.0					2
19213-0900-43.zip	甲州市	19213	甲州市塩山下柚木Ｍ	任意座標系	ver1.0					2
19213-0900-44.zip	甲州市	19213	甲州市塩山下柚木Ｎ	任意座標系	ver1.0					3
19213-0900-45.zip	甲州市	19213	甲州市塩山下柚木Ｏ	任意座標系	ver1.0					2
19213-0900-46.zip	甲州市	19213	甲州市塩山下柚木Ｐ	任意座標系	ver1.0					1
19213-0900-47.zip	甲州市	19213	甲州市塩山下柚木Ｑ	任意座標系	ver1.0					1
19213-0900-48.zip	甲州市	19213	甲州市塩山下柚木Ｒ	任意座標系	ver1.0					2
19213-0900-49.zip	甲州市	19213	甲州市塩山牛奥Ｃ	任意座標系	ver1.0					1
19213-0900-5.zip	甲州市	19213	甲州市塩山牛奥Ａ	任意座標系	ver1.0					4
19213-0900-50.zip	甲州市	19213	甲州市塩山牛奥Ｅ	任意座標系	ver1.0					2
19213-0900-51.zip	甲州市	19213	甲州市塩山牛奥Ｆ	任意座標系	ver1.0					2
19213-0900-52.zip	甲州市	19213	甲州市塩山小屋敷Ｃ	任意座標系	ver1.0					6
19213-0900-53.zip	甲州市	19213	甲州市塩山上小田原Ａ	任意座標系	ver1.0					1
19213-0900-54.zip	甲州市	19213	甲州市塩山上小田原Ｂ	任意座標系	ver1.0					2
19213-0900-55.zip	甲州市	19213	甲州市塩山上小田原Ｃ	任意座標系	ver1.0					2
19213-0900-56.zip	甲州市	19213	甲州市塩山上小田原Ｄ	任意座標系	ver1.0					5
19213-0900-57.zip	甲州市	19213	甲州市塩山上小田原Ｅ	任意座標系	ver1.0					5
19213-0900-58.zip	甲州市	19213	甲州市塩山上小田原Ｆ	任意座標系	ver1.0					7
19213-0900-59.zip	甲州市	19213	甲州市塩山上小田原Ｇ	任意座標系	ver1.0					3
19213-0900-6.zip	甲州市	19213	甲州市塩山一ノ瀬高橋Ｅ	任意座標系	ver1.0					1
19213-0900-60.zip	甲州市	19213	甲州市塩山上小田原Ｈ	任意座標系	ver1.0					3
19213-0900-61.zip	甲州市	19213	甲州市塩山上小田原Ｉ	任意座標系	ver1.0					3
19213-0900-62.zip	甲州市	19213	甲州市塩山上小田原Ｊ	任意座標系	ver1.0					2
19213-0900-63.zip	甲州市	19213	甲州市塩山上萩原Ｂ	任意座標系	ver1.0					1
19213-0900-64.zip	甲州市	19213	甲州市塩山竹森Ａ	任意座標系	ver1.0					2
19213-0900-65.zip	甲州市	19213	甲州市塩山竹森Ｃ	任意座標系	ver1.0					2
19213-0900-66.zip	甲州市	19213	甲州市塩山竹森Ｄ	任意座標系	ver1.0					1
19213-0900-67.zip	甲州市	19213	甲州市塩山竹森Ｅ	任意座標系	ver1.0					1
19213-0900-68.zip	甲州市	19213	甲州市塩山竹森Ｆ	任意座標系	ver1.0					9
19213-0900-69.zip	甲州市	19213	甲州市塩山竹森Ｇ	任意座標系	ver1.0					5
19213-0900-7.zip	甲州市	19213	甲州市塩山一ノ瀬高橋Ｆ	任意座標系	ver1.0					1
19213-0900-70.zip	甲州市	19213	甲州市塩山中萩原Ｂ	任意座標系	ver1.0					1
19213-0900-71.zip	甲州市	19213	甲州市塩山中萩原Ｃ	任意座標系	ver1.0					2
19213-0900-72.zip	甲州市	19213	甲州市塩山中萩原Ｄ	任意座標系	ver1.0					2
19213-0900-73.zip	甲州市	19213	甲州市塩山中萩原Ｅ	任意座標系	ver1.0					1
19213-0900-74.zip	甲州市	19213	甲州市塩山福生里Ａ	任意座標系	ver1.0					1
19213-0900-75.zip	甲州市	19213	甲州市塩山福生里Ｂ	任意座標系	ver1.0					1
19213-0900-76.zip	甲州市	19213	甲州市塩山平沢Ａ	任意座標系	ver1.0					1
19213-0900-77.zip	甲州市	19213	甲州市塩山平沢Ｅ	任意座標系	ver1.0					2
19213-0900-78.zip	甲州市	19213	甲州市塩山平沢Ｆ	任意座標系	ver1.0					2
19213-0900-79.zip	甲州市	19213	甲州市塩山平沢Ｇ	任意座標系	ver1.0					3
19213-0900-8.zip	甲州市	19213	甲州市塩山一ノ瀬高橋Ｇ	任意座標系	ver1.0					4
19213-0900-80.zip	甲州市	19213	甲州市塩山平沢Ｈ	任意座標系	ver1.0					2
19213-0900-81.zip	甲州市	19213	甲州市塩山平沢Ｉ	任意座標系	ver1.0					2
19213-0900-82.zip	甲州市	19213	甲州市塩山平沢Ｊ	任意座標系	ver1.0					1
19213-0900-83.zip	甲州市	19213	甲州市大和町田野Ａ	任意座標系	ver1.0					1
19213-0900-84.zip	甲州市	19213	甲州市大和町田野Ｂ	任意座標系	ver1.0					9
19213-0900-85.zip	甲州市	19213	甲州市大和町日影	任意座標系	ver1.0					1
19213-0900-86.zip	甲州市	19213	甲州市塩山下萩原Ｃ	任意座標系	ver1.0					2
19213-0900-87.zip	甲州市	19213	甲州市塩山下萩原Ｄ	任意座標系	ver1.0					1
19213-0900-88.zip	甲州市	19213	甲州市塩山牛奥Ｄ	任意座標系	ver1.0					1
19213-0900-89.zip	甲州市	19213	甲州市塩山小屋敷Ａ	任意座標系	ver1.0					2
19213-0900-9.zip	甲州市	19213	甲州市塩山一ノ瀬高橋Ｈ	任意座標系	ver1.0					3
19213-0900-90.zip	甲州市	19213	甲州市塩山小屋敷Ｂ	任意座標系	ver1.0					14
19213-0900-91.zip	甲州市	19213	甲州市塩山上萩原Ａ	任意座標系	ver1.0					2
19213-0900-92.zip	甲州市	19213	甲州市塩山上萩原Ｃ	任意座標系	ver1.0					3
19213-0900-93.zip	甲州市	19213	甲州市塩山竹森Ｂ	任意座標系	ver1.0					5
19213-0900-94.zip	甲州市	19213	甲州市塩山中萩原Ａ	任意座標系	ver1.0					1
19213-0900-95.zip	甲州市	19213	甲州市塩山藤木	任意座標系	ver1.0					8
19213-0900-96.zip	甲州市	19213	甲州市塩山福生里Ｃ	任意座標系	ver1.0					1
19213-0900-97.zip	甲州市	19213	甲州市塩山平沢Ｂ	任意座標系	ver1.0					3
19213-0900-98.zip	甲州市	19213	甲州市塩山平沢Ｃ	任意座標系	ver1.0					3
19213-0900-99.zip	甲州市	19213	甲州市塩山平沢Ｄ	任意座標系	ver1.0					6
19214-0900-1.zip	中央市	19214	玉穂町一町畑	任意座標系	ver1.0					5
19214-0900-10.zip	中央市	19214	田富町山之神Ｂ	任意座標系	ver1.0					21
19214-0900-11.zip	中央市	19214	田富町山之神Ｃ	任意座標系	ver1.0					4
19214-0900-12.zip	中央市	19214	田富町大田和Ａ	任意座標系	ver1.0					30
19214-0900-13.zip	中央市	19214	田富町大田和Ｂ	任意座標系	ver1.0					3
19214-0900-14.zip	中央市	19214	田富町東花輪	任意座標系	ver1.0					24
19214-0900-15.zip	中央市	19214	田富町藤巻Ａ	任意座標系	ver1.0					14
19214-0900-16.zip	中央市	19214	田富町藤巻Ａ（修正）	任意座標系	ver1.0					1
19214-0900-17.zip	中央市	19214	田富町藤巻Ｂ	任意座標系	ver1.0					1
19214-0900-18.zip	中央市	19214	田富町馬籠	任意座標系	ver1.0					9
19214-0900-19.zip	中央市	19214	田富町布施Ｂ	任意座標系	ver1.0					22
19214-0900-2.zip	中央市	19214	玉穂町下河東	任意座標系	ver1.0					18
19214-0900-20.zip	中央市	19214	田富町山之神Ａ	任意座標系	ver1.0					20
19214-0900-21.zip	中央市	19214	田富町西花輪	任意座標系	ver1.0					1
19214-0900-22.zip	中央市	19214	田富町布施Ａ	任意座標系	ver1.0					28
19214-0900-23.zip	中央市	19214	関原	任意座標系	ver1.0					15
19214-0900-24.zip	中央市	19214	大鳥居	任意座標系	ver1.0					16
19214-0900-25.zip	中央市	19214	木原	任意座標系	ver1.0					12
19214-0900-26.zip	中央市	19214	中央市藤巻（追加）	任意座標系	ver1.0					1
19214-0900-27.zip	中央市	19214	10026_hosei_20121127083527	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
19214-0900-28.zip	中央市	19214	10032_hosei_20121127083544	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
19214-0900-29.zip	中央市	19214	10033_hosei_20121127083601	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
19214-0900-3.zip	中央市	19214	玉穂町下三條	任意座標系	ver1.0					6
19214-0900-30.zip	中央市	19214	10034_hosei_20121127083619	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	20
19214-0900-31.zip	中央市	19214	10246_hosei_20121127095820	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	78
19214-0900-32.zip	中央市	19214	10252_hosei_20121127095955	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
19214-0900-33.zip	中央市	19214	10253_hosei_20121127100012	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	76
19214-0900-34.zip	中央市	19214	10264_hosei_20121127100250	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
19214-0900-35.zip	中央市	19214	10266_hosei_20121127100339	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
19214-0900-36.zip	中央市	19214	10267_hosei_20121127100411	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	17
19214-0900-37.zip	中央市	19214	10268_hosei_20121127100429	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
19214-0900-38.zip	中央市	19214	10334_hosei_20121127111521	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	109
19214-0900-39.zip	中央市	19214	10335_hosei_20121127111944	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	128
19214-0900-4.zip	中央市	19214	玉穂町上三條・下三條	任意座標系	ver1.0					17
19214-0900-40.zip	中央市	19214	10336_hosei_20121127112249	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	45
19214-0900-41.zip	中央市	19214	10337_hosei_20121127112354	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	39
19214-0900-42.zip	中央市	19214	10392_hosei_20121127131720	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
19214-0900-43.zip	中央市	19214	10485_hosei_20121127144010	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	329
19214-0900-44.zip	中央市	19214	10486_hosei_20121127145536	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	4
19214-0900-45.zip	中央市	19214	10527_hosei_20121127173339	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	6
19214-0900-46.zip	中央市	19214	10528_hosei_20121127173357	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	5
19214-0900-47.zip	中央市	19214	10548_hosei_20121129090822	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	3
19214-0900-48.zip	中央市	19214	10555_hosei_20121129091830	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	6
19214-0900-49.zip	中央市	19214	10556_hosei_20121129091919	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	8
19214-0900-5.zip	中央市	19214	玉穂町上三條Ａ	任意座標系	ver1.0					7
19214-0900-50.zip	中央市	19214	10562_hosei_20121129093057	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.0.6	6
19214-0900-51.zip	中央市	19214	10599_hosei_20121129101013	公共座標8系	ver1.0	測量				4
19214-0900-52.zip	中央市	19214	10624_hosei_20121129104131	公共座標8系	ver1.0	測量				6
19214-0900-53.zip	中央市	19214	10628_hosei_20121129104501	公共座標8系	ver1.0	測量				27
19214-0900-54.zip	中央市	19214	20938_hosei_20121129153547	公共座標8系	ver1.0	測量				47
19214-0900-55.zip	中央市	19214	中央市西花輪の一部	公共座標8系	ver1.0	測量				37
19214-0900-56.zip	中央市	19214	中央市西花輪第３地区	公共座標8系	ver1.0	測量				15
19214-0900-57.zip	中央市	19214	中央市西花輪地区国土調査	公共座標8系	ver1.0	測量				16
19214-0900-58.zip	中央市	19214	中央市西花輪および臼井阿原地区	公共座標8系	ver1.0	測量				28
19214-0900-6.zip	中央市	19214	玉穂町上三條Ｂ	任意座標系	ver1.0					5
19214-0900-7.zip	中央市	19214	玉穂町町之田	任意座標系	ver1.0					3
19214-0900-8.zip	中央市	19214	田富町臼井阿原	任意座標系	ver1.0					13
19214-0900-9.zip	中央市	19214	田富町今福新田	任意座標系	ver1.0					4
19346-0901-1.zip	西八代郡市川三郷町	19346	三珠町上野Ｂ	任意座標系	ver1.0					22
19346-0901-10.zip	西八代郡市川三郷町	19346	三珠町大字大塚字御埼・鳥居原	任意座標系	ver1.0					6
19346-0901-100.zip	西八代郡市川三郷町	19346	10568_hosei_20121116144103	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	33
19346-0901-101.zip	西八代郡市川三郷町	19346	10572_hosei_20121116144356	公共座標8系	ver1.0	変換	1.3.77	TKY2JGD.par	2.1.1	18
19346-0901-102.zip	西八代郡市川三郷町	19346	10592_hosei_20121116144706	公共座標8系	ver1.0	測量				20
19346-0901-103.zip	西八代郡市川三郷町	19346	10599_hosei_20121116144857	公共座標8系	ver1.0	測量				31
19346-0901-104.zip	西八代郡市川三郷町	19346	10630_hosei_20121116145551	公共座標8系	ver1.0	測量				13
19346-0901-105.zip	西八代郡市川三郷町	19346	10645_hosei_20121116150035	公共座標8系	ver1.0	測量				14
19346-0901-106.zip	西八代郡市川三郷町	19346	10666_hosei_20121116150628	公共座標8系	ver1.0	測量				22
19346-0901-107.zip	西八代郡市川三郷町	19346	10667_hosei_20121116150645	公共座標8系	ver1.0	測量				15
19346-0901-108.zip	西八代郡市川三郷町	19346	10672_hosei_20121116150820	公共座標8系	ver1.0	測量				5
19346-0901-109.zip	西八代郡市川三郷町	19346	19346_2012_6	公共座標8系	ver1.0	測量				15
19346-0901-11.zip	西八代郡市川三郷町	19346	三珠町大字大塚字小山	任意座標系	ver1.0					2
19346-0901-110.zip	西八代郡市川三郷町	19346	19346_2013_10	公共座標8系	ver1.0	測量				15
19346-0901-111.zip	西八代郡市川三郷町	19346	市川三郷町山王土地区画整理事業	公共座標8系	ver1.0	測量				5
19346-0901-112.zip	西八代郡市川三郷町	19346	市川三郷町三珠豊富地区大塚５工区土地改良	公共座標8系	ver1.0	測量				4
19346-0901-113.zip	西八代郡市川三郷町	19346	黒沢修正後	公共座標8系	ver1.0	測量				8
19346-0901-114.zip	西八代郡市川三郷町	19346	矢作修正後	公共座標8系	ver1.0	測量				10
19346-0901-115.zip	西八代郡市川三郷町	19346	19346	公共座標8系	ver1.0	測量				17
19346-0901-116.zip	西八代郡市川三郷町	19346	19346	公共座標8系	ver1.0	測量				21
19346-0901-117.zip	西八代郡市川三郷町	19346	上野修正後	公共座標8系	ver1.0	測量				14
19346-0901-118.zip	西八代郡市川三郷町	19346	２０１８０６０７上野修正後	公共座標8系	ver1.0	測量				23
19346-0901-119.zip	西八代郡市川三郷町	19346	１上野修正後	公共座標8系	ver1.0	測量				20
19346-0901-12.zip	西八代郡市川三郷町	19346	三珠町大字大塚字上ノ原・家向・他	任意座標系	ver1.0					1
19346-0901-120.zip	西八代郡市川三郷町	19346	19346_2020_1	公共座標8系	ver1.0	測量				27
19346-0901-121.zip	西八代郡市川三郷町	19346	19346_2021_1	公共座標8系	ver1.0	測量				36
19346-0901-122.zip	西八代郡市川三郷町	19346	19346_2021_1	公共座標8系	ver1.0	測量				42
19346-0901-13.zip	西八代郡市川三郷町	19346	三珠町大字大塚字上河原	任意座標系	ver1.0					2
19346-0901-14.zip	西八代郡市川三郷町	19346	三珠町大字中山	任意座標系	ver1.0					24
19346-0901-15.zip	西八代郡市川三郷町	19346	三珠町大字大塚字真福寺	任意座標系	ver1.0					4
19346-0901-16.zip	西八代郡市川三郷町	19346	三珠町大字大塚字神田	任意座標系	ver1.0					5
19346-0901-17.zip	西八代郡市川三郷町	19346	三珠町大字大塚字赤坂	任意座標系	ver1.0					7
19346-0901-18.zip	西八代郡市川三郷町	19346	三珠町大字大塚字太尾	任意座標系	ver1.0					3
19346-0901-19.zip	西八代郡市川三郷町	19346	三珠町大字大塚字二ツ池	任意座標系	ver1.0					3
19346-0901-2.zip	西八代郡市川三郷町	19346	三珠町上野Ｃ	任意座標系	ver1.0					14
19346-0901-20.zip	西八代郡市川三郷町	19346	三珠町大字大塚字幅下・梨木・上河原	任意座標系	ver1.0					4
19346-0901-21.zip	西八代郡市川三郷町	19346	三珠町大字畑熊	任意座標系	ver1.0					38
19346-0901-22.zip	西八代郡市川三郷町	19346	三珠町大字垈	任意座標系	ver1.0					19
19346-0901-23.zip	西八代郡市川三郷町	19346	市川大門町大字印沢	任意座標系	ver1.0					11
19346-0901-24.zip	西八代郡市川三郷町	19346	市川大門町大字下大鳥居	任意座標系	ver1.0					0
19346-0901-25.zip	西八代郡市川三郷町	19346	市川大門町大字山家Ａ	任意座標系	ver1.0					36
19346-0901-26.zip	西八代郡市川三郷町	19346	市川大門町大字山家Ｂ	任意座標系	ver1.0					44
19346-0901-27.zip	西八代郡市川三郷町	19346	市川大門町大字市川大門Ａ	任意座標系	ver1.0					8
19346-0901-28.zip	西八代郡市川三郷町	19346	市川大門町大字市川大門Ｂ	任意座標系	ver1.0					8
19346-0901-29.zip	西八代郡市川三郷町	19346	市川大門町大字市川大門Ｃ	任意座標系	ver1.0					19
19346-0901-3.zip	西八代郡市川三郷町	19346	三珠町大字下芦川Ａ	任意座標系	ver1.0					34
19346-0901-30.zip	西八代郡市川三郷町	19346	市川大門町大字市川大門Ｄ	任意座標系	ver1.0					3
19346-0901-31.zip	西八代郡市川三郷町	19346	市川大門町大字市川大門Ｅ	任意座標系	ver1.0					2
19346-0901-32.zip	西八代郡市川三郷町	19346	六郷町大字岩間	任意座標系	ver1.0					1
19346-0901-33.zip	西八代郡市川三郷町	19346	三珠町上野Ａ	任意座標系	ver1.0					23
19346-0901-34.zip	西八代郡市川三郷町	19346	三珠町大字大塚字下日向・北原・内原・他	任意座標系	ver1.0					11
19346-0901-35.zip	西八代郡市川三郷町	19346	市川大門町大字黒沢	任意座標系	ver1.0					18
19346-0901-36.zip	西八代郡市川三郷町	19346	市川三郷町中山（和紙）	任意座標系	ver1.0					2
19346-0901-37.zip	西八代郡市川三郷町	19346	19346_2008_0	公共座標8系	ver1.0	測量				0
19346-0901-38.zip	西八代郡市川三郷町	19346	三珠町大字大塚字河原	任意座標系	ver1.0					8
19346-0901-39.zip	西八代郡市川三郷町	19346	三珠町大字大塚字河原	任意座標系	ver1.0					8
19346-0901-4.zip	西八代郡市川三郷町	19346	三珠町大字下芦川Ｂ	任意座標系	ver1.0					7
19346-0901-40.zip	西八代郡市川三郷町	19346	三珠町大字大塚字河原	任意座標系	ver1.0					2
19346-0901-41.zip	西八代郡市川三郷町	19346	三珠町大字大塚字河原	任意座標系	ver1.0					6
19346-0901-42.zip	西八代郡市川三郷町	19346	市川三郷町三帳	任意座標系	ver1.0					1
19346-0901-43.zip	西八代郡市川三郷町	19346	市川三郷町山保	任意座標系	ver1.0					1
19346-0901-44.zip	西八代郡市川三郷町	19346	10147_hosei_20121116084411	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	8
19346-0901-45.zip	西八代郡市川三郷町	19346	10151_hosei_20121116084428	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
19346-0901-46.zip	西八代郡市川三郷町	19346	10152_hosei_20121116084445	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	13
19346-0901-47.zip	西八代郡市川三郷町	19346	10153_hosei_20121116084502	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
19346-0901-48.zip	西八代郡市川三郷町	19346	10156_hosei_20121116084519	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	73
19346-0901-49.zip	西八代郡市川三郷町	19346	10157_hosei_20121116084737	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	22
19346-0901-5.zip	西八代郡市川三郷町	19346	三珠町大字高萩	任意座標系	ver1.0					43
19346-0901-50.zip	西八代郡市川三郷町	19346	10158_hosei_20121116084912	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	72
19346-0901-51.zip	西八代郡市川三郷町	19346	10159_hosei_20121116085046	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	20
19346-0901-52.zip	西八代郡市川三郷町	19346	10160_hosei_20121116085206	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	84
19346-0901-53.zip	西八代郡市川三郷町	19346	10161_hosei_20121116085223	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	33
19346-0901-54.zip	西八代郡市川三郷町	19346	10162_hosei_20121116085447	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	71
19346-0901-55.zip	西八代郡市川三郷町	19346	10163_hosei_20121116085758	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	31
19346-0901-56.zip	西八代郡市川三郷町	19346	10164_hosei_20121116085936	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	47
19346-0901-57.zip	西八代郡市川三郷町	19346	10165_hosei_20121116090159	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	17
19346-0901-58.zip	西八代郡市川三郷町	19346	10166_hosei_20121116090335	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	22
19346-0901-59.zip	西八代郡市川三郷町	19346	10167_hosei_20121116090424	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	21
19346-0901-6.zip	西八代郡市川三郷町	19346	三珠町大字三帳	任意座標系	ver1.0					19
19346-0901-60.zip	西八代郡市川三郷町	19346	10175_hosei_20121116090547	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	36
19346-0901-61.zip	西八代郡市川三郷町	19346	10182_hosei_20121116090620	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	40
19346-0901-62.zip	西八代郡市川三郷町	19346	10184_hosei_20121116090725	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	48
19346-0901-63.zip	西八代郡市川三郷町	19346	10185_hosei_20121116090903	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	25
19346-0901-64.zip	西八代郡市川三郷町	19346	10186_hosei_20121116091007	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	7
19346-0901-65.zip	西八代郡市川三郷町	19346	10187_hosei_20121116091024	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	31
19346-0901-66.zip	西八代郡市川三郷町	19346	10188_hosei_20121116091113	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	25
19346-0901-67.zip	西八代郡市川三郷町	19346	10189_hosei_20121116091201	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	38
19346-0901-68.zip	西八代郡市川三郷町	19346	10191_hosei_20121116091352	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	49
19346-0901-69.zip	西八代郡市川三郷町	19346	10194_hosei_20121116092118	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	31
19346-0901-7.zip	西八代郡市川三郷町	19346	三珠町大字大塚字伊勢塚・前田	任意座標系	ver1.0					3
19346-0901-70.zip	西八代郡市川三郷町	19346	10196_hosei_20121116092314	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	97
19346-0901-71.zip	西八代郡市川三郷町	19346	10200_hosei_20121116093954	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	59
19346-0901-72.zip	西八代郡市川三郷町	19346	10203_hosei_20121116094600	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
19346-0901-73.zip	西八代郡市川三郷町	19346	10314_hosei_20121116113249	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
19346-0901-74.zip	西八代郡市川三郷町	19346	10440_hosei_20121116122143	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	34
19346-0901-75.zip	西八代郡市川三郷町	19346	10457_hosei_20121116123914	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
19346-0901-76.zip	西八代郡市川三郷町	19346	10458_hosei_20121116124022	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
19346-0901-77.zip	西八代郡市川三郷町	19346	10461_hosei_20121116125334	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
19346-0901-78.zip	西八代郡市川三郷町	19346	10471_hosei_20121116130126	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	38
19346-0901-79.zip	西八代郡市川三郷町	19346	10474_hosei_20121116130251	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	42
19346-0901-8.zip	西八代郡市川三郷町	19346	三珠町大字大塚字印沢	任意座標系	ver1.0					2
19346-0901-80.zip	西八代郡市川三郷町	19346	10482_hosei_20121116130720	公共座標8系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	25
