filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
31372-2701-73.zip	東伯郡北栄町	31372	YB1nisitakao14A02	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
31372-2701-74.zip	東伯郡北栄町	31372	YB1seto14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
31372-2701-75.zip	東伯郡北栄町	31372	YB1sima14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
31372-2701-76.zip	東伯郡北栄町	31372	YF1matugami15A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
31372-2701-77.zip	東伯郡北栄町	31372	YG1higasitakao14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	13
31372-2701-78.zip	東伯郡北栄町	31372	YG1iwatubo14A02	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	9
31372-2701-79.zip	東伯郡北栄町	31372	YG1iwatubo14A04	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
31372-2701-8.zip	東伯郡北栄町	31372	KRY16611	公共座標5系	ver1.0	測量				29
31372-2701-80.zip	東伯郡北栄町	31372	YG1iwatubo14A05	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
31372-2701-81.zip	東伯郡北栄町	31372	YG1kamedani14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	12
31372-2701-82.zip	東伯郡北栄町	31372	YG1kamedani14A02	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
31372-2701-83.zip	東伯郡北栄町	31372	YG1mutuo14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	76
31372-2701-84.zip	東伯郡北栄町	31372	YG1kamedani14A03	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	28
31372-2701-85.zip	東伯郡北栄町	31372	YG1kamedani14A04	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	6
31372-2701-86.zip	東伯郡北栄町	31372	YG1kamidane14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	17
31372-2701-87.zip	東伯郡北栄町	31372	YG1kamidane14A02	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	31
31372-2701-88.zip	東伯郡北栄町	31372	YG1nisihonami14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	29
31372-2701-89.zip	東伯郡北栄町	31372	YG1nisitakao14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	5
31372-2701-9.zip	東伯郡北栄町	31372	KRY16612	公共座標5系	ver1.0	測量				7
31372-2701-90.zip	東伯郡北栄町	31372	YG1oodani14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	20
31372-2701-91.zip	東伯郡北栄町	31372	YG1seto14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	15
31372-2701-92.zip	東伯郡北栄町	31372	YG1simodane14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	23
31372-2701-93.zip	東伯郡北栄町	31372	YG1simodane14A02	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	2
31372-2701-94.zip	東伯郡北栄町	31372	YG1tumanami14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	3
31372-2701-95.zip	東伯郡北栄町	31372	YG1tumanami14A02	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	21
31372-2701-96.zip	東伯郡北栄町	31372	YG1tumanami14A03	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	19
31372-2701-97.zip	東伯郡北栄町	31372	YG1yurasyuku14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	64
31372-2701-98.zip	東伯郡北栄町	31372	YG1yurasyuku14A02	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	4
31372-2701-99.zip	東伯郡北栄町	31372	YG4iwatubo14A01	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.1	1
31381-2702-1.zip	西伯郡西伯町	31381	新開２丁目	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
31384-2702-1.zip	西伯郡日吉津村	31384	今吉	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	19
31384-2702-10.zip	西伯郡日吉津村	31384	冨吉１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31384-2702-11.zip	西伯郡日吉津村	31384	日吉津Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	98
31384-2702-2.zip	西伯郡日吉津村	31384	今吉（数値）１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	7
31384-2702-3.zip	西伯郡日吉津村	31384	今吉１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31384-2702-4.zip	西伯郡日吉津村	31384	日吉津（数値）１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31384-2702-5.zip	西伯郡日吉津村	31384	日吉津１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31384-2702-6.zip	西伯郡日吉津村	31384	日吉津８６	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31384-2702-7.zip	西伯郡日吉津村	31384	日吉津８９	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	17
31384-2702-8.zip	西伯郡日吉津村	31384	日吉津９５	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31384-2702-9.zip	西伯郡日吉津村	31384	富吉	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	91
31386-2702-1.zip	西伯郡大山町	31386	１９９９年０３月地籍図	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	31
31386-2702-10.zip	西伯郡大山町	31386	安原１４Ａ０３	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	25
31386-2702-100.zip	西伯郡大山町	31386	赤坂１３Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	23
31386-2702-101.zip	西伯郡大山町	31386	赤坂１３Ｅ	任意座標系	ver1.0					7
31386-2702-102.zip	西伯郡大山町	31386	赤松１３Ｃ０１	任意座標系	ver1.0					35
31386-2702-103.zip	西伯郡大山町	31386	赤松１３Ｃ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	61
31386-2702-104.zip	西伯郡大山町	31386	赤松１４Ａ０１	任意座標系	ver1.0					5
31386-2702-105.zip	西伯郡大山町	31386	赤松１４Ａ０２	任意座標系	ver1.0					5
31386-2702-106.zip	西伯郡大山町	31386	前１４Ａ０１	任意座標系	ver1.0					27
31386-2702-107.zip	西伯郡大山町	31386	倉谷１１Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	26
31386-2702-108.zip	西伯郡大山町	31386	倉谷Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	22
31386-2702-109.zip	西伯郡大山町	31386	倉谷Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31386-2702-11.zip	西伯郡大山町	31386	稲光１３Ｃ０１	任意座標系	ver1.0					30
31386-2702-110.zip	西伯郡大山町	31386	荘田１３Ｃ０１	任意座標系	ver1.0					30
31386-2702-111.zip	西伯郡大山町	31386	束積・羽田井Ｈ１８地籍図	公共座標5系	ver1.0	測量				60
31386-2702-112.zip	西伯郡大山町	31386	束積１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	33
31386-2702-113.zip	西伯郡大山町	31386	退休寺	任意座標系	ver1.0					11
31386-2702-114.zip	西伯郡大山町	31386	退休寺１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	7
31386-2702-115.zip	西伯郡大山町	31386	退休寺１３Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31386-2702-116.zip	西伯郡大山町	31386	退休寺１３Ｃ	任意座標系	ver1.0					8
31386-2702-117.zip	西伯郡大山町	31386	大山町（中山）羽田井Ａ３０００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-118.zip	西伯郡大山町	31386	大山町（中山）羽田井ＡＰ６００図無Ｈ１９	任意座標系	ver1.0					14
31386-2702-119.zip	西伯郡大山町	31386	大山町前６００図無Ｈ１９	任意座標系	ver1.0					21
31386-2702-12.zip	西伯郡大山町	31386	稲光１４Ａ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31386-2702-120.zip	西伯郡大山町	31386	大山町（中山）羽田井Ａ和６００図無Ｈ１９	任意座標系	ver1.0					43
31386-2702-121.zip	西伯郡大山町	31386	大山町（中山）羽田井Ｂ３０００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-122.zip	西伯郡大山町	31386	大山町（中山）羽田井Ｂ５００図無Ｈ１９	任意座標系	ver1.0					8
31386-2702-123.zip	西伯郡大山町	31386	大山町（中山）羽田井Ｄ３０００図無Ｈ１９	任意座標系	ver1.0					28
31386-2702-124.zip	西伯郡大山町	31386	大山町（中山）羽田井Ｄ６００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-125.zip	西伯郡大山町	31386	大山町（中山）栄田６００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-126.zip	西伯郡大山町	31386	大山町（中山）塩津６００図無Ｈ１９	任意座標系	ver1.0					0
31386-2702-127.zip	西伯郡大山町	31386	大山町（中山）岡６００図無Ｈ１９	任意座標系	ver1.0					0
31386-2702-128.zip	西伯郡大山町	31386	大山町（中山）下市３０００図無Ｈ１９	任意座標系	ver1.0					15
31386-2702-129.zip	西伯郡大山町	31386	大山町（中山）下市６００図無Ｈ１９	任意座標系	ver1.0					8
31386-2702-13.zip	西伯郡大山町	31386	稲光１４Ａ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	19
31386-2702-130.zip	西伯郡大山町	31386	大山町（中山）下市Ａ５００数値Ｈ１９	公共座標5系	ver1.0	測量				70
31386-2702-131.zip	西伯郡大山町	31386	大山町（中山）御崎６００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-132.zip	西伯郡大山町	31386	大山町（中山）高橋１２００図無Ｈ１９	任意座標系	ver1.0					2
31386-2702-133.zip	西伯郡大山町	31386	大山町（中山）高橋Ａ３０００図無Ｈ１９	任意座標系	ver1.0					11
31386-2702-134.zip	西伯郡大山町	31386	大山町（中山）高橋Ａ６００図無Ｈ１９	任意座標系	ver1.0					3
31386-2702-135.zip	西伯郡大山町	31386	大山町（中山）高橋Ｂ３０００図無Ｈ１９	任意座標系	ver1.0					3
31386-2702-136.zip	西伯郡大山町	31386	大山町（中山）高橋Ｂ６００図無Ｈ１９	任意座標系	ver1.0					8
31386-2702-137.zip	西伯郡大山町	31386	大山町（中山）住吉Ａ６００図無Ｈ１９	任意座標系	ver1.0					13
31386-2702-138.zip	西伯郡大山町	31386	大山町（中山）住吉Ｂ６００図無Ｈ１９	任意座標系	ver1.0					2
31386-2702-139.zip	西伯郡大山町	31386	大山町（中山）松河原１５００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-14.zip	西伯郡大山町	31386	稲光Ａ	任意座標系	ver1.0					4
31386-2702-140.zip	西伯郡大山町	31386	大山町（中山）松河原Ａ３０００図無Ｈ１９	任意座標系	ver1.0					10
31386-2702-141.zip	西伯郡大山町	31386	大山町（中山）松河原Ａ６００図無Ｈ１９	任意座標系	ver1.0					4
31386-2702-142.zip	西伯郡大山町	31386	大山町（中山）松河原Ｂ３０００図無Ｈ１９	任意座標系	ver1.0					17
31386-2702-143.zip	西伯郡大山町	31386	大山町（中山）上市６００図無Ｈ１９	任意座標系	ver1.0					0
31386-2702-144.zip	西伯郡大山町	31386	大山町（中山）赤坂Ａ６００図無Ｈ１９	任意座標系	ver1.0					7
31386-2702-145.zip	西伯郡大山町	31386	大山町（中山）赤坂Ｂ６００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-146.zip	西伯郡大山町	31386	大山町（中山）束積６００図無Ｈ１９	任意座標系	ver1.0					4
31386-2702-147.zip	西伯郡大山町	31386	大山町（中山）退休寺Ａ６００図無Ｈ１９	任意座標系	ver1.0					2
31386-2702-148.zip	西伯郡大山町	31386	大山町（中山）長野Ａ６００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-149.zip	西伯郡大山町	31386	大山町（中山）長野Ｂ６００図無Ｈ１９	任意座標系	ver1.0					0
31386-2702-15.zip	西伯郡大山町	31386	稲光Ｂ	任意座標系	ver1.0					5
31386-2702-150.zip	西伯郡大山町	31386	大山町（中山）殿河内１２００図無Ｈ１９	任意座標系	ver1.0					12
31386-2702-151.zip	西伯郡大山町	31386	大山町（中山）殿河内３０００図無Ｈ１９	任意座標系	ver1.0					11
31386-2702-152.zip	西伯郡大山町	31386	大山町（中山）殿河内６００図無Ｈ１９	任意座標系	ver1.0					5
31386-2702-153.zip	西伯郡大山町	31386	大山町（中山）田中５００図無Ｈ１９	任意座標系	ver1.0					2
31386-2702-154.zip	西伯郡大山町	31386	大山町（中山）田中６００図無Ｈ１９	任意座標系	ver1.0					0
31386-2702-155.zip	西伯郡大山町	31386	大山町今在家３０００図無Ｈ１９	任意座標系	ver1.0					5
31386-2702-156.zip	西伯郡大山町	31386	大山町今在家６００図無Ｈ１９	任意座標系	ver1.0					24
31386-2702-157.zip	西伯郡大山町	31386	大山町佐摩６００図無Ｈ１９	任意座標系	ver1.0					4
31386-2702-158.zip	西伯郡大山町	31386	大山町妻木６００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-159.zip	西伯郡大山町	31386	大山町神原６００図無Ｈ１９	任意座標系	ver1.0					9
31386-2702-16.zip	西伯郡大山町	31386	羽田井１３Ａ	任意座標系	ver1.0					21
31386-2702-160.zip	西伯郡大山町	31386	大山町赤松Ａ３０００図無Ｈ１９	任意座標系	ver1.0					22
31386-2702-161.zip	西伯郡大山町	31386	大山町赤松Ａ６００Ａ図無Ｈ１９	任意座標系	ver1.0					55
31386-2702-162.zip	西伯郡大山町	31386	大山町赤松Ａ６００Ｂ図無Ｈ１９	任意座標系	ver1.0					74
31386-2702-163.zip	西伯郡大山町	31386	大山町平６００図無Ｈ１９	任意座標系	ver1.0					11
31386-2702-164.zip	西伯郡大山町	31386	大山町赤松Ａ６００Ｃ図無Ｈ１９	任意座標系	ver1.0					48
31386-2702-165.zip	西伯郡大山町	31386	大山町赤松Ｂ３０００図無Ｈ１９	任意座標系	ver1.0					4
31386-2702-166.zip	西伯郡大山町	31386	大山町赤松Ｂ６００図無Ｈ１９	任意座標系	ver1.0					8
31386-2702-167.zip	西伯郡大山町	31386	大山町赤松Ｃ１２００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-168.zip	西伯郡大山町	31386	大山町赤松Ｃ３０００図無Ｈ１９	任意座標系	ver1.0					4
31386-2702-169.zip	西伯郡大山町	31386	大山町赤松Ｃ６００図無Ｈ１９	任意座標系	ver1.0					5
31386-2702-17.zip	西伯郡大山町	31386	羽田井１３Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	59
31386-2702-170.zip	西伯郡大山町	31386	大山町前３０００図無Ｈ１９	任意座標系	ver1.0					9
31386-2702-171.zip	西伯郡大山町	31386	大山町大山３０００図無Ｈ１９	任意座標系	ver1.0					31
31386-2702-172.zip	西伯郡大山町	31386	大山町大山Ａ６００図無Ｈ１９	任意座標系	ver1.0					3
31386-2702-173.zip	西伯郡大山町	31386	大山町大山Ｂ６００図無Ｈ１９	任意座標系	ver1.0					10
31386-2702-174.zip	西伯郡大山町	31386	大山町地籍図大字長田（数値）	公共座標5系	ver1.0	測量				33
31386-2702-175.zip	西伯郡大山町	31386	大山町中高６００図無Ｈ１９	任意座標系	ver1.0					7
31386-2702-176.zip	西伯郡大山町	31386	大山町富岡６００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-177.zip	西伯郡大山町	31386	大字加茂Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	466
31386-2702-178.zip	西伯郡大山町	31386	大山町福尾６００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-179.zip	西伯郡大山町	31386	大山町平木６００図無Ｈ１９	任意座標系	ver1.0					13
31386-2702-18.zip	西伯郡大山町	31386	羽田井１３Ｃ	任意座標系	ver1.0					5
31386-2702-180.zip	西伯郡大山町	31386	大山町豊房１２００図無Ｈ１９	任意座標系	ver1.0					4
31386-2702-181.zip	西伯郡大山町	31386	大山町豊房３０００図無Ｈ１９	任意座標系	ver1.0					42
31386-2702-182.zip	西伯郡大山町	31386	大山町豊房Ａ６００図無Ｈ１９	任意座標系	ver1.0					39
31386-2702-183.zip	西伯郡大山町	31386	大山町豊房Ｂ６００図無Ｈ１９	任意座標系	ver1.0					69
31386-2702-184.zip	西伯郡大山町	31386	大山町坊領６００図無Ｈ１９	任意座標系	ver1.0					32
31386-2702-185.zip	西伯郡大山町	31386	大山町鈑戸１２００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-186.zip	西伯郡大山町	31386	大山町鈑戸２５００図有Ｈ１９	公共座標5系	ver1.0	変換	TKY2JGD	1.3.79	2.1.2	2
31386-2702-187.zip	西伯郡大山町	31386	大山町鈑戸３０００図無Ｈ１９	任意座標系	ver1.0					15
31386-2702-188.zip	西伯郡大山町	31386	大山町鈑戸６００図無Ｈ１９	任意座標系	ver1.0					83
31386-2702-189.zip	西伯郡大山町	31386	大山町鈑戸Ａ５００図無Ｈ１９	任意座標系	ver1.0					11
31386-2702-19.zip	西伯郡大山町	31386	羽田井１３Ｄ	任意座標系	ver1.0					2
31386-2702-190.zip	西伯郡大山町	31386	大山町鈑戸Ｂ５００図無Ｈ１９	任意座標系	ver1.0					1
31386-2702-191.zip	西伯郡大山町	31386	大字加茂Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	51
31386-2702-192.zip	西伯郡大山町	31386	大字加茂Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	9
31386-2702-193.zip	西伯郡大山町	31386	大字加茂Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
31386-2702-194.zip	西伯郡大山町	31386	大字古御堂	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	64
31386-2702-195.zip	西伯郡大山町	31386	大字高田１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	47
31386-2702-196.zip	西伯郡大山町	31386	大字高田Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31386-2702-197.zip	西伯郡大山町	31386	大字高田Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31386-2702-198.zip	西伯郡大山町	31386	大字西坪１１Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	26
31386-2702-199.zip	西伯郡大山町	31386	大字西坪１１Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31386-2702-2.zip	西伯郡大山町	31386	２０００年０３月地籍図	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	35
31386-2702-20.zip	西伯郡大山町	31386	羽田井Ａ	任意座標系	ver1.0					9
31386-2702-200.zip	西伯郡大山町	31386	大字茶畑１１Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	63
31386-2702-201.zip	西伯郡大山町	31386	大字茶畑１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	5
31386-2702-202.zip	西伯郡大山町	31386	大字東坪Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	191
31386-2702-203.zip	西伯郡大山町	31386	大字富長１１Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	60
31386-2702-204.zip	西伯郡大山町	31386	大字富長１１Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
31386-2702-205.zip	西伯郡大山町	31386	大字豊成１１Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
31386-2702-206.zip	西伯郡大山町	31386	大字豊成１１Ｄ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31386-2702-207.zip	西伯郡大山町	31386	大字豊成１１Ｅ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31386-2702-208.zip	西伯郡大山町	31386	大字豊成１１Ｆ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31386-2702-209.zip	西伯郡大山町	31386	大字豊成１１Ｇ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	3
31386-2702-21.zip	西伯郡大山町	31386	羽田井Ｂ	任意座標系	ver1.0					1
31386-2702-210.zip	西伯郡大山町	31386	大字豊成１１Ｈ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	7
31386-2702-211.zip	西伯郡大山町	31386	大字名和１１Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	7
31386-2702-212.zip	西伯郡大山町	31386	大字名和１１Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	48
31386-2702-213.zip	西伯郡大山町	31386	大字門前１１Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	148
31386-2702-214.zip	西伯郡大山町	31386	大字門前１１Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	37
31386-2702-215.zip	西伯郡大山町	31386	大字門前１１Ｃ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	19
31386-2702-216.zip	西伯郡大山町	31386	大塚	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	58
31386-2702-217.zip	西伯郡大山町	31386	大塚・富長・古御堂土地所在図	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	47
31386-2702-218.zip	西伯郡大山町	31386	大塚１２Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	10
31386-2702-219.zip	西伯郡大山町	31386	中高１４Ａ０１	任意座標系	ver1.0					19
31386-2702-22.zip	西伯郡大山町	31386	栄田・田中地籍図	公共座標5系	ver1.0	測量				36
31386-2702-220.zip	西伯郡大山町	31386	潮音寺１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	12
31386-2702-221.zip	西伯郡大山町	31386	潮音寺１３Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
31386-2702-222.zip	西伯郡大山町	31386	長田１３Ｃ０１	任意座標系	ver1.0					8
31386-2702-223.zip	西伯郡大山町	31386	長田１３Ｃ０２	任意座標系	ver1.0					30
31386-2702-224.zip	西伯郡大山町	31386	長田１４Ａ０１	任意座標系	ver1.0					4
31386-2702-225.zip	西伯郡大山町	31386	長田１４Ａ０２	任意座標系	ver1.0					7
31386-2702-226.zip	西伯郡大山町	31386	長田地籍図	公共座標5系	ver1.0	測量				37
31386-2702-227.zip	西伯郡大山町	31386	殿河内１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	28
31386-2702-228.zip	西伯郡大山町	31386	殿河内１３Ｂ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31386-2702-229.zip	西伯郡大山町	31386	田中	任意座標系	ver1.0					1
31386-2702-23.zip	西伯郡大山町	31386	栄田１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	30
31386-2702-230.zip	西伯郡大山町	31386	田中１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
31386-2702-231.zip	西伯郡大山町	31386	田中１３Ｂ	任意座標系	ver1.0					17
31386-2702-232.zip	西伯郡大山町	31386	唐王	任意座標系	ver1.0					2
31386-2702-233.zip	西伯郡大山町	31386	唐王１４Ａ０１	任意座標系	ver1.0					21
31386-2702-234.zip	西伯郡大山町	31386	唐王１４Ａ０２	任意座標系	ver1.0					7
31386-2702-235.zip	西伯郡大山町	31386	唐王１４Ａ０３	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	2
31386-2702-236.zip	西伯郡大山町	31386	唐王１４Ａ０４	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	4
31386-2702-237.zip	西伯郡大山町	31386	東坪１１Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	39
31386-2702-238.zip	西伯郡大山町	31386	八重・栄田・樋口Ｈ１８地籍図	公共座標5系	ver1.0	測量				29
31386-2702-239.zip	西伯郡大山町	31386	八重・束積・羽田井Ｈ１８地籍図	公共座標5系	ver1.0	測量				61
31386-2702-24.zip	西伯郡大山町	31386	塩津１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	32
31386-2702-240.zip	西伯郡大山町	31386	八重１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	46
31386-2702-241.zip	西伯郡大山町	31386	樋口１３Ａ	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	16
31386-2702-242.zip	西伯郡大山町	31386	富岡１３Ｃ０１	任意座標系	ver1.0					16
31386-2702-243.zip	西伯郡大山町	31386	富岡１４Ａ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	1
31386-2702-244.zip	西伯郡大山町	31386	富長・古御堂土地所在図	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	28
31386-2702-245.zip	西伯郡大山町	31386	福尾	任意座標系	ver1.0					27
31386-2702-246.zip	西伯郡大山町	31386	福尾１４Ａ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	34
31386-2702-247.zip	西伯郡大山町	31386	平・坊領・宮内Ｈ１８地籍図	公共座標5系	ver1.0	測量				50
31386-2702-248.zip	西伯郡大山町	31386	平１４Ａ０１	任意座標系	ver1.0					7
31386-2702-249.zip	西伯郡大山町	31386	平１４Ａ０２	任意座標系	ver1.0					19
31386-2702-25.zip	西伯郡大山町	31386	押平・古御堂・茶畑	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	26
31386-2702-250.zip	西伯郡大山町	31386	平田１４Ａ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	14
31386-2702-251.zip	西伯郡大山町	31386	平田１４Ａ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31386-2702-252.zip	西伯郡大山町	31386	平田１４Ａ０３	任意座標系	ver1.0					12
31386-2702-253.zip	西伯郡大山町	31386	平木１３Ｃ０１	任意座標系	ver1.0					24
31386-2702-254.zip	西伯郡大山町	31386	保田１４Ａ０１	任意座標系	ver1.0					5
31386-2702-255.zip	西伯郡大山町	31386	保田１４Ａ０２	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	11
31386-2702-256.zip	西伯郡大山町	31386	保田１４Ａ０３	任意座標系	ver1.0					4
31386-2702-257.zip	西伯郡大山町	31386	豊成	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	6
31386-2702-258.zip	西伯郡大山町	31386	豊房１３Ｃ０１	公共座標5系	ver1.0	変換	TKY2JGD	1.3.77	2.0.6	56
